levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
3,PBE,10,101,Multitask,AT,1.0,1.1859018802642822,0.08983635902404785,0.01636676596221263,0.01356220790772035,0.0003202046431462508,0.0785243262263008,38.8124029233375,0.9825764393557137,0.023978191839703185,6228.720760227569,0.6234226847874696,0.5456299983188422,0.2729659778784983,1.7609352385094263,0.8371255133812646,0.7764626607681716,0.5893808777429467,0.04378768038101974,0.026238537485717636,0.020572100313479624
3,PBE,20,201,Multitask,AT,1.0,3.329721212387085,0.18924903869628906,0.01298953739223481,0.011232338013245208,3.8053743714949295e-5,0.06906135314220434,39.20002710992911,0.8431777839589368,0.007819312483506674,8619.34899130712,0.48525318571089526,0.4216839592644134,0.21069315411894274,1.7051495414388937,0.8925719231854992,0.8172974101309584,0.6387539184952978,-0.05444037792868951,-0.09524397210910263,-0.06061912225705329
3,PBE,40,401,Multitask,AT,1.0,9.721550226211548,0.4451408386230469,0.007883004315650673,0.005346012080832673,6.123507893878583e-5,0.0574395622981386,11.157983103207195,0.5334848173949245,0.0011350538976460452,1639.8156230124966,0.37261027922281853,0.32100630575261535,0.1495604003713641,1.4928143498738942,0.9412043744864754,0.884417206222717,0.7213166144200627,0.14898859045780632,0.16512172970439165,0.10779780564263323
3,PBE,80,801,Multitask,AT,1.0,31.73961615562439,0.9468240737915039,0.008883967660615354,0.00648361106305701,2.641628464528957e-5,0.045199178916796395,18.72055882586146,0.46977749677303876,0.0030819369305120957,2118.0602116302935,0.29197043032554265,0.24944241928323946,0.10181866265284803,1.251233630902314,0.9203042528263397,0.8382364573872791,0.6724137931034483,0.36648695227174866,0.17057832596021447,0.11594827586206896
3,PBE,160,1601,Multitask,AT,1.0,114.41688895225525,2.111858367919922,0.006979917116420681,0.004780746761102327,2.8677467757076816e-5,0.05548712105439633,6.403250622617341,0.35090016104777133,0.002468327469392544,304.41406211413357,0.22692931518905604,0.19470200743580476,0.08682257869060858,1.156666930699843,0.943860036315956,0.8760759382415844,0.7294278996865203,0.47886910053062753,0.0658981044736765,0.044945141065830724
3,PBE,320,3201,Multitask,AT,1.0,513.1858763694763,5.8211143016815186,0.005642942806184015,0.003644716227055625,4.8269031337581925e-6,0.05868705244895173,6.2737347154801215,0.3403152944819641,0.0007688337756312173,549.0075327487701,0.17745968446994045,0.14885336106682767,0.07069137900797438,1.011441865030573,0.9536157200065674,0.8993997744118595,0.7663793103448275,0.6656020481497267,0.22316416664225236,0.15011755485893416
3,PBE,5,61,Multitask,CAT,1.0,0.8262515068054199,0.05228161811828613,0.00889246338479127,0.005419544048011489,3.63251995868976e-5,0.06085905394160156,8.019636875024043,0.5561698154394309,0.002530247598849873,414.41900210673253,0.6889362402961003,0.6314433388803117,0.32166387921817957,1.7803020912214005,0.9167873184330415,0.8567716725749275,0.6975705329153605,-0.09753164667412029,-0.25847054170450884,-0.17045454545454544
3,PBE,10,121,Multitask,CAT,1.0,1.5431091785430908,0.1050560474395752,0.010010366346597011,0.007419684397294318,1.2086637989141245e-5,0.06117014940025757,21.889155600240183,0.6078728228281691,0.0017314084703152206,3240.4707217381524,0.5807543624144075,0.5029446321978321,0.2538706830191642,1.7368071765305295,0.9181750556806808,0.8593351741716228,0.6858934169278997,0.06008726600014617,0.04822898661119737,0.03695141065830721
3,PBE,20,241,Multitask,CAT,1.0,4.251223802566528,0.2472395896911621,0.008530342253049423,0.006340849491211132,3.874181344004331e-5,0.05452037573747734,18.47372609643739,0.5092196251750587,0.003948775536095318,4595.226267868877,0.45232461015276915,0.38947202992029484,0.19631378486268858,1.6854284335842018,0.9466618421487308,0.8950927255148976,0.7375391849529781,0.05255651358022033,-0.043784607271555386,-0.026410658307210032
3,PBE,40,481,Multitask,CAT,1.0,12.774182081222534,0.5506255626678467,0.006648492450017504,0.0046691860554267245,8.23268116980063e-7,0.048749095604871784,9.469962442356657,0.41555752490102815,0.000509850522003274,1830.9574996685285,0.349890611875713,0.29720842540783243,0.1447371944641097,1.465694069410133,0.9649254906612114,0.922031098936513,0.7780564263322884,0.1204421706332258,0.07758510825301028,0.051841692789968655
3,PBE,80,961,Multitask,CAT,1.0,42.77816820144653,1.1105749607086182,0.006360231270818184,0.0049002715115762045,1.6599055141618547e-5,0.03618562143737761,6.227370164356113,0.3673155034766453,0.0021852076967319987,313.84735262702713,0.2783462788669338,0.23774654602873374,0.09980505409905555,1.2044464162499278,0.9667532304346703,0.9113332405589898,0.7615203761755486,0.1922841140037053,0.1108132159493745,0.0731974921630094
3,PBE,160,1921,Multitask,CAT,1.0,161.7028112411499,3.1128358840942383,0.005298358115145887,0.0037181499957512337,3.827397963815718e-5,0.030201342793385655,6.6327162560073045,0.3126570024740093,0.001380275455805545,856.4341934267532,0.21848399879175034,0.1893176299804902,0.0851567846550443,1.1238264098766881,0.9756037842051111,0.9331138487680544,0.7950626959247649,0.23590264347185164,0.0006525942636158556,0.0003526645768025078
3,PBE,320,3841,Multitask,CAT,1.0,727.4669921398163,7.280584812164307,0.004675858083335072,0.003077535647544996,1.1907190174615415e-5,0.05008105659990202,5.635097642742301,0.2732466034876342,0.0014144239376825257,798.8300067026207,0.172463691396466,0.14585096145303084,0.06970672653305715,0.9749276001076113,0.9727816112298375,0.9283666100254885,0.8024294670846395,0.5395922291160011,0.13125091553628454,0.08620689655172414
3,PBE,5,61,Multitask,AT,1.0,0.8149166107177734,0.09064555168151855,0.01828168812332986,0.01586207554050508,1.8356250897764992e-5,0.10239692649190867,32.927947516904176,1.1478266983167695,0.00032658744793735695,2216.1583411760594,0.7455401207538708,0.6961269353687907,0.37353080508866815,1.8029859598238966,0.6910533788073208,0.5451128673131573,0.3872257053291536,0.10240139145711259,0.07974687252805203,0.05411442006269593
3,PBE,10,121,Multitask,AT,1.0,1.5360147953033447,0.11065006256103516,0.016893848043107205,0.01443198348715188,0.00017221858963219552,0.07746956954299201,46.980828966299775,1.0784668165367834,0.006364362736519777,7430.23929977516,0.613616985650689,0.537630487495085,0.2656563934588826,1.7556829098407856,0.8387906893636038,0.7775759528901649,0.5917319749216301,0.08635763964831839,0.08652220724811766,0.05995297805642633
3,PBE,20,241,Multitask,AT,1.0,4.246863126754761,0.24285340309143066,0.013016961774079025,0.010940023281257656,0.00019606080176668133,0.06592262780458708,34.94622481867186,0.8938712539798689,0.021678464682897892,8168.462927751451,0.47785456533587434,0.41313519296713275,0.20545353571597988,1.7002716191319798,0.8996726972326954,0.8336858758386312,0.6585031347962382,0.020015756508317283,-0.008163653941933026,-0.006308777429467085
3,PBE,40,481,Multitask,AT,1.0,12.777229309082031,0.5177972316741943,0.0076712943900723515,0.005299023461511353,4.3587842806012793e-7,0.05380681959144307,9.812273619410096,0.44860176308184885,0.0008565897692928399,1242.5411803885838,0.3683397923984566,0.3171212317289557,0.14755529482794635,1.4857280519769622,0.9392707813876926,0.8855198781238098,0.7241771159874608,0.2102404699839678,0.21278308381917793,0.14286833855799372
3,PBE,80,961,Multitask,AT,1.0,43.17415118217468,1.1149322986602783,0.008686921284243813,0.006225366815884338,7.931895473402284e-5,0.05054177240202181,17.392577030333225,0.440774698485499,0.0021118909383951554,1467.917347714058,0.28852542034706274,0.2469787917644134,0.10125645921475969,1.2358044680696625,0.9216505363408507,0.8403374300530279,0.6766065830721003,0.3860184737756044,0.1797644508247151,0.12374608150470219
3,PBE,160,1921,Multitask,AT,1.0,162.7423610687256,3.1350672245025635,0.0067556574142617785,0.004909533513533902,1.3692764382312698e-5,0.0551456412790595,6.20874997291543,0.367451001225854,0.004620496952172338,308.73044878858616,0.22443430339132506,0.1925356487031486,0.08596082505880911,1.1454057215259794,0.9457493084447696,0.8796150353030792,0.7362068965517241,0.49539667270546256,0.06702055195851522,0.045023510971786834
3,PBE,320,3841,Multitask,AT,1.0,738.130304813385,7.298300743103027,0.0054378752925476614,0.003338120474081512,2.272215229652194e-5,0.05843554480586149,8.052687239299242,0.33859422134384953,0.0010150160735242005,1250.2908930484018,0.17575188462617983,0.1479104774987892,0.07014687569373962,1.004721910379907,0.9565559011790968,0.9027912870242873,0.7719827586206897,0.6672586973391563,0.2102261740837313,0.14392633228840127
3,PBE,5,71,Multitask,CAT,1.0,0.697293758392334,0.06088590621948242,0.00893504081356341,0.005644291221117802,1.3593180137483059e-5,0.06137966679959338,8.752542023098737,0.5326564972591676,0.003220914001052155,486.3583268378442,0.6848139138130719,0.6283020356946591,0.32091156727999043,1.7791794432613286,0.9157623052487347,0.8547952128438754,0.6931818181818182,-0.09036608753423485,-0.2436289661031846,-0.16010971786833855
3,PBE,10,141,Multitask,CAT,1.0,1.9899768829345703,0.12071895599365234,0.009584724552887152,0.007044091854190932,1.9600242840412535e-5,0.06122928596313838,21.887973429451677,0.585729686449464,0.0008183499679494005,3278.3003905752903,0.5777766267833965,0.5008831689197091,0.25154391766575657,1.7348363028539344,0.9265324398156948,0.8720545366653971,0.7040360501567398,0.055592434558048166,0.04151664078750769,0.03287617554858934
3,PBE,20,281,Multitask,CAT,1.0,5.484853982925415,0.2765378952026367,0.008414544771635496,0.00609246789647315,4.560622848969603e-5,0.0519399647202954,17.174933176562906,0.5205282547920052,0.0018853035353445363,3974.516289260083,0.4493915778761134,0.3878211891628316,0.19425498365097021,1.6812155293545945,0.947544706548265,0.8990024316643718,0.741614420062696,0.05467238025307383,-0.016421425013916153,-0.009443573667711598
3,PBE,40,561,Multitask,CAT,1.0,16.313488721847534,0.6133089065551758,0.0064401704422056795,0.004679316067680276,1.096838841838435e-5,0.04773912114684202,10.178236914919363,0.3678265058586164,0.00042533411699895824,1901.2876181287193,0.347735750522199,0.29554758227885436,0.14365270002194885,1.4617091789246717,0.9673601538872472,0.9287064570943075,0.7881269592476489,0.12012044691412466,0.11486354847215305,0.0762539184952978
3,PBE,80,1121,Multitask,CAT,1.0,55.52981185913086,1.3536174297332764,0.00629294840280069,0.004737998760587295,1.1619950310749402e-5,0.03847127778524037,7.695078476346036,0.38782655317123593,0.0014046427092285045,360.6210189727566,0.276733458554715,0.23673169047038647,0.09936099935998516,1.1971979082642685,0.9668923386265127,0.9091044590279201,0.7609717868338558,0.2219410240417683,0.11718864442035566,0.07692006269592476
3,PBE,160,2241,Multitask,CAT,1.0,220.32807159423828,3.7311899662017822,0.005191263637608162,0.0036929598684043046,9.455752907492872e-6,0.030746476892213326,5.955571225186764,0.30364344081169015,0.0003004056346306703,699.9656413478965,0.2170851280695459,0.18814419405815944,0.08447708707124597,1.11410626983109,0.9765858742813889,0.9385843611754021,0.804114420062696,0.19605410248763347,-0.027410423929921192,-0.019592476489028215
3,PBE,320,4481,Multitask,CAT,1.0,1033.413304567337,8.623891115188599,0.004545187802687109,0.003028287871847563,2.056718702501915e-5,0.04779843102432692,6.99508255032052,0.2766921552630302,0.002216535586788473,1290.68118574425,0.1714586765406175,0.14528325249397075,0.069346417942511,0.9730141669177509,0.9745678467391865,0.9332764480121876,0.8103448275862069,0.5397859044045892,0.13088836316760905,0.08836206896551724
2,SCAN,5,6,Delta,CT,1.0,0.5724971294403076,0.23874998092651367,0.003300075648087148,0.002386207286797712,2.467778132027483e-6,0.04222611045510733,23.406181732488893,0.17985231337248353,0.00015254176107286268,5037.056149910655,0.9864229581312369,0.930692643692099,0.46483635548868063,1.9117421675183712,0.9925908962992257,0.9844783612044157,0.9125570643809596,0.117934996535241,-0.011744865672516333,-0.006974921630094044
2,SCAN,10,11,Delta,CT,1.0,0.00016999244689941406,0.0016858577728271484,0.0026767124955857343,0.0019202460082665938,4.623599565783319e-6,0.045042835409656194,25.457958392719846,0.17375278350806464,0.0009519026375293813,5710.7283805924535,0.8449086672760441,0.789489807364703,0.3838381507584178,1.8526065677077657,0.9940724774888277,0.992222700946077,0.9378318542523836,0.23867036261165503,0.06578604283244953,0.04506269592476489
2,SCAN,20,21,Delta,CT,1.0,0.00020813941955566406,0.0019140243530273438,0.0025625832829048187,0.0016588676993257831,2.4060865774937565e-5,0.04469322708644945,15.585225088636017,0.14958720608749507,0.002097553333572824,3877.157412984878,0.7142028470667257,0.6593514912452564,0.29939469259637896,1.8389062154213525,0.99351945358286,0.9921384715924769,0.9372048827206894,0.27715457546433975,0.06839056045469194,0.04929467084639499
2,SCAN,40,41,Delta,CT,1.0,0.0004239082336425781,0.0023529529571533203,0.00213455895256009,0.001393976835111456,4.018380075228832e-6,0.04110752626876297,14.084697208590692,0.12338483815376394,0.0004929365408647706,3966.0983657680595,0.5799318540624435,0.5220702845151808,0.24327995461098453,1.7883332450869234,0.9946209219841463,0.9928145037087632,0.938733125829194,0.25541837933175476,-0.04686849969237981,-0.03162225705329154
2,SCAN,80,81,Delta,CT,1.0,0.0010271072387695312,0.003509044647216797,0.0016771440393574984,0.0009116599890783435,1.247120778066703e-6,0.04962697343695357,10.243864780628325,0.08972850164282042,0.0002070138041446705,2962.1739988479007,0.44371553989157675,0.3918240308171357,0.16170305653971181,1.6918379716541472,0.9929222109699937,0.9946468583641471,0.9510374421386933,0.4471159309147691,0.1821408168048516,0.12276645768025078
2,SCAN,160,161,Delta,CT,1.0,0.002696990966796875,0.005445003509521484,0.0013037601141657686,0.0006021850423074636,9.273176789935302e-8,0.045441296408992,19.039657803017143,0.06266109347404997,2.7262767613496754e-5,5872.275876950843,0.34511491245423565,0.2971445173473381,0.14072322434749315,1.4474670017492923,0.9942125958885711,0.9951333744348332,0.9558572857885929,0.4621072876362407,0.23208698327132102,0.15858150470219437
2,SCAN,320,321,Delta,CT,1.0,0.008511066436767578,0.009428977966308594,0.0011684235249933902,0.000606588527668048,9.476290027850276e-8,0.04425683636492468,11.718373974358872,0.05623372876685149,7.772330920897312e-6,3537.025573628235,0.2704686472068671,0.2295362822928475,0.10120976253750383,1.4134542870696265,0.9950532589874199,0.9961454084290678,0.9604420151141069,0.42680878544609113,0.23902894559517182,0.16230407523510973
2,PBE,5,6,Delta,CT,1.0,0.00011301040649414062,0.0015349388122558594,0.004314950663051922,0.0027560157037853656,4.823313333649599e-6,0.06800897788712587,47.15864689730904,0.23241325678882666,0.0007392453710227853,13035.47813133716,0.9921968994530888,0.9414896894515103,0.47183028084738765,1.7866804998463948,0.9816159613659159,0.9747573782625075,0.8866944886985725,0.19955226074052856,-0.08018925966073888,-0.05509404388714734
2,PBE,10,11,Delta,CT,1.0,0.00013208389282226562,0.0016779899597167969,0.003433456745137844,0.0017936878347153827,6.9422558551497995e-6,0.07079794003421261,51.16569492450353,0.196904875811577,0.0005051641844932276,13362.439474217632,0.8587494098023167,0.807783065143598,0.3927991795108877,1.7518098241765803,0.9842264262796939,0.9839592520360323,0.9151041362284675,0.3385961500378583,0.12079402630885067,0.07856583072100314
2,PBE,20,21,Delta,CT,1.0,0.0001938343048095703,0.001875162124633789,0.0034068539900687115,0.0018362591443648636,4.194548335796806e-6,0.07066421650395054,31.016637544852603,0.16700107905772993,0.001144455640804768,8956.040431134637,0.734495879493057,0.683689338839981,0.31844357119015043,1.74591584800303,0.9835326932106577,0.9863923817113336,0.9192186369052109,0.37291712031856233,0.05594292913016729,0.036559561128526645
2,PBE,40,41,Delta,CT,1.0,0.00043392181396484375,0.002351999282836914,0.0027988912650928175,0.0018022262171759193,1.8646740906850395e-6,0.06506705701335713,18.66270603715298,0.169996589495934,0.00040612501792768144,5029.469727024144,0.6044501827107384,0.5476356423967912,0.25830401896364447,1.7171146840510318,0.9875967558570902,0.9912234844621728,0.9310527245659396,0.36198690970520636,0.04941991621011924,0.03397335423197492
2,PBE,80,81,Delta,CT,1.0,0.0009911060333251953,0.003312826156616211,0.0024163124793990655,0.0012594968648867925,1.5616719172904803e-5,0.07221878313763956,21.424200536866408,0.12976508517412738,0.0004669160466732842,6438.508245298033,0.46890344997834665,0.4185545897762726,0.1686101469508109,1.6478577514766715,0.9840429314049653,0.9897573443876592,0.9332471249268695,0.46863587852551974,0.1976459731052061,0.13612852664576802
