"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
5,"PBE",200,2121,"Delta","CAT",0.5,0.367710828781128,0.205245018005371,0.151453759959947,0.111247525450216,0.000906823900262754,1.29660897475308,0.0160990802435377,0.0121377557725259,9.772167273413E-05,0.131797248177191,0.269892486632101,0.254641592372928,0.15398930599988,0.693451788577141,0.969082442828254,0.952893460873641,0.838322884012539,0.0964521247674011,0.0915367825857675,0.0613636363636364
5,"PBE",3,43,"Delta","CAT",0.5,0.00153279304504395,0.0332760810852051,0.198231782094311,0.155350171701125,0.00079483073493658,1.46125541291619,0.0210799229790765,0.0168519437200903,9.11549813276539E-05,0.148533170798896,1.47318864913245,1.37598906069362,0.468480852345015,3.14122671482147,0.95540900870361,0.927241232824539,0.794043887147335,0.00864419494173859,-0.0131112120235549,-0.00654388714733542
5,"PBE",6,82,"Delta","CAT",0.5,0.00281500816345215,0.0312948226928711,0.199085195196978,0.138843488562095,0.000635476022813331,1.47515640886667,0.020997487225845,0.0143486563097971,7.88463620542153E-05,0.149946174294066,1.22579280316738,1.15122539585244,0.436629495326942,2.89074137805863,0.955534260829123,0.932962235959336,0.801724137931034,-0.00998313489923045,0.00454252482934404,0.00176332288401254
5,"PBE",12,163,"Delta","CAT",0.5,0.00656819343566895,0.0376439094543457,0.207505089342831,0.13516925424667,0.000148266285432408,1.59403203256547,0.0219193371433411,0.0146797034860561,1.67499752638488E-05,0.16202960143665,0.946143076611742,0.876670058331321,0.342170674496517,2.43594524384411,0.948889092316012,0.924988647350072,0.790948275862069,0.133384332080339,0.119805613336068,0.0826802507836991
5,"PBE",25,326,"Delta","CAT",0.5,0.0179190635681152,0.0498700141906738,0.181697703883554,0.113642780750008,0.000149582745913868,1.50546626696739,0.0189727724395845,0.0123859694371163,1.57698229215663E-05,0.153027099976442,0.685906266899679,0.629957931341882,0.214819332226372,2.09171469810052,0.955134305003812,0.94273833240559,0.82115987460815,0.210940905640851,0.122424413324349,0.0845219435736677
5,"PBE",50,651,"Delta","CAT",0.5,0.0448181629180908,0.0797200202941895,0.178788206957489,0.129294267970735,0.000166690796615243,1.44752635273713,0.0186925242854415,0.0134291390538965,2.10894300055757E-05,0.147137644169902,0.505851977074608,0.462941456871089,0.202219172220652,2.02401917611168,0.956853928111431,0.946910980575982,0.824725705329154,0.247602691324698,0.165938021855682,0.112617554858934
5,"PBE",100,1301,"Delta","CAT",0.5,0.167789936065674,0.135189056396484,0.165117783067448,0.1172975942254,0.000578793306632242,1.27737211003511,0.0176320069984743,0.0126562107008296,6.12055433534442E-05,0.122825894083934,0.355422692451315,0.320435856348872,0.181040805436347,1.2013779165092,0.964171238897945,0.945656329651657,0.825391849529781,0.0722374442108161,0.10035339700583,0.0676332288401254
5,"PBE",200,2601,"Delta","CAT",0.5,0.595903158187866,0.245386838912964,0.15006467954733,0.106824057813683,1.33917968115904E-05,1.33029048936923,0.0159611581771087,0.0114765603582982,1.38183080301773E-06,0.13522089480257,0.258927435564292,0.244808399538403,0.147561074579648,0.669368907312991,0.969163130794439,0.953100005859432,0.839302507836991,0.096025959465701,0.0943247736794305,0.0625783699059561
5,"PBE",3,52,"Delta","CAT",0.5,0.00193285942077637,0.0394351482391357,0.207306398344546,0.168888208710805,0.000729200055800461,1.47993730289395,0.0221260804303212,0.017866466179765,7.86835478865475E-05,0.150432140910749,1.42765757861904,1.33806044215125,0.449852049025886,3.09391073861046,0.952314765902537,0.920390091700114,0.782405956112853,0.0275679047237211,0.0204911669059268,0.0148902821316614
5,"PBE",6,97,"Delta","CAT",0.5,0.00362801551818848,0.0324199199676514,0.199180026125794,0.139862236962084,0.00120929602511055,1.49838580962055,0.021010657889528,0.0149353783042394,0.000136987391340514,0.151336437304562,1.19160464102288,1.12110410659151,0.435401393489462,2.84197268323243,0.954313042258754,0.931924017812674,0.798824451410658,0.0414589630428817,0.0412969120792195,0.0274294670846395
5,"PBE",12,193,"Delta","CAT",0.5,0.00830507278442383,0.039478063583374,0.210144526380092,0.144089033642115,0.000536591362800709,1.60622929986042,0.0221822146476689,0.0154633872808543,6.06199314125546E-05,0.163269424927045,0.896543581936847,0.840023491470877,0.334168693623132,2.40848741002554,0.948016260844769,0.925126710221779,0.789851097178683,0.192437878352105,0.155256643131281,0.109639498432602
5,"PBE",25,386,"Delta","CAT",0.5,0.0197269916534424,0.0564968585968018,0.175036106875931,0.115293363862521,0.00181432767604078,1.48034308639787,0.0182992148053195,0.0125954135899413,0.000221272791890396,0.150473387848117,0.658147517757504,0.609135752817469,0.213013264627828,2.0841582643823,0.958966267286121,0.945537676149181,0.826880877742947,0.185288045121176,0.0954073037822635,0.0640282131661442
5,"PBE",50,771,"Delta","CAT",0.5,0.0591659545898438,0.0850820541381836,0.17372470719096,0.118880402802457,0.00018198932789798,1.45712193919745,0.018158376281336,0.0126755381318999,2.09924032424423E-05,0.148113012931604,0.485165157384701,0.448229476429468,0.200274239450787,2.00466975565076,0.958715518472464,0.948476547622535,0.829545454545455,0.216113990185398,0.148288313362435,0.0982366771159875
5,"PBE",100,1541,"Delta","CAT",0.5,0.200366973876953,0.148208141326904,0.166009205560173,0.119354234487686,2.20539189244029E-06,1.27925487557334,0.0176926372204743,0.013120206191665,2.37658695035616E-07,0.123687935474418,0.343003576504464,0.310179399788721,0.171259969978345,1.18734805806971,0.963180714593625,0.944482612134884,0.82378526645768,0.114324710216623,0.0942841238683972,0.0625783699059561
5,"PBE",200,3081,"Delta","CAT",0.5,0.848613023757935,0.313056945800781,0.149936307242255,0.114953618765965,0.000279883903346323,1.34297520858834,0.0159331643355148,0.0114611862579537,3.29125907912918E-05,0.136510266632884,0.249217096495148,0.235037566988758,0.141198810719633,0.654511255244465,0.969336111755939,0.954087320188674,0.84173197492163,0.109452859607272,0.122963114874169,0.0826802507836991
5,"PBE",3,58,"Delta","CAT",0.5,0.00258493423461914,0.0296111106872559,0.20080475088863,0.157156573945998,0.000578077766392321,1.46985695471555,0.0214679606487931,0.0172089633631675,5.02929941188873E-05,0.149407497262239,1.40974513239259,1.32604779801737,0.442339071740359,3.09056405307167,0.954739281898634,0.926563735973984,0.792398119122257,0.0484211045316287,0.0634272551489761,0.0482366771159875
5,"PBE",6,112,"Delta","CAT",0.5,0.00427007675170898,0.0475919246673584,0.202434499597237,0.135414041499343,0.000352806278467788,1.50382500965101,0.021365516711026,0.0145614544937336,3.49293606670263E-05,0.151885794585652,1.16148673643213,1.09521359435614,0.433597317569224,2.768781021078,0.951950934199272,0.930155934139982,0.796630094043887,0.10196165384826,0.0990309963964492,0.0683777429467085
5,"PBE",12,223,"Delta","CAT",0.5,0.0099492073059082,0.0552868843078613,0.213093452859161,0.140243162795253,9.72986699369072E-05,1.60709779784468,0.0224442535320341,0.0151015615305735,9.95796494753756E-06,0.163357705701436,0.873784476438425,0.818516195056855,0.321630669893874,2.39141739082936,0.947190152332189,0.925674567134445,0.789811912225705,0.218609855342038,0.205454032754226,0.142515673981191
5,"PBE",25,446,"Delta","CAT",0.5,0.0257010459899902,0.0591859817504883,0.173801348447063,0.113390186923271,0.000646905638465256,1.46769916130021,0.0181339539914675,0.0121230684802195,7.41858372996556E-05,0.14918816264416,0.63635255362778,0.586897133537729,0.211478012584434,2.07410139012529,0.959922350130075,0.947472753640172,0.829349529780564,0.197744197346819,0.10271950897958,0.0665360501567398
5,"PBE",50,891,"Delta","CAT",0.5,0.0772080421447754,0.0969710350036621,0.175874968257212,0.124873513045659,0.000206739375016141,1.42071274531644,0.0184181650631213,0.0138560941441186,2.11129650198636E-05,0.144412104133884,0.466356218411427,0.435457654963712,0.197600919638563,1.36059081190807,0.958178594651882,0.947994243107843,0.827547021943574,0.242041812339972,0.163311165148097,0.107915360501567
5,"PBE",100,1781,"Delta","CAT",0.5,0.294077157974243,0.168052911758423,0.165337387282005,0.116938123857171,0.00189606860496461,1.28033974509756,0.017607799899666,0.0126084680513803,0.000200044745446499,0.122478202888676,0.334091343432296,0.304498343039664,0.164625462955349,1.04429847258331,0.963414995560822,0.945177321067589,0.824529780564263,0.124481137400511,0.104922289280169,0.0693573667711599
5,"PBE",200,3561,"Delta","CAT",0.5,1.16271090507507,0.445446014404297,0.148596373042567,0.110775889939645,0.000489341242910557,1.34762591616512,0.0157918787055328,0.0116753057072851,5.75434596011356E-05,0.136983000103523,0.244126665458944,0.229257739776677,0.138409158121191,0.652075627860137,0.969527124969199,0.954186930536431,0.84294670846395,0.0941569225443978,0.106170714557759,0.0711206896551724
5,"PBE",5,21,"Delta","CT",1,0.00105714797973633,0.0429449081420898,0.242370506625256,0.173510666045486,7.59490274767349E-05,1.57918220880737,0.0254929042682017,0.018431669790304,7.51928504380905E-06,0.160520151829757,1.76392533886549,1.70304561732352,0.48024952503068,3.73149720317002,0.945217859040766,0.907400096680632,0.761442006269592,-0.0610495761396617,-0.0912196408168049,-0.06391065830721
5,"PBE",10,41,"Delta","CT",1,0.00200605392456055,0.0416579246520996,0.223842336338526,0.148671397147288,0.000174624429414849,1.5998794938361,0.0234439336133562,0.0164792440948112,2.2093179444745E-05,0.162623982101366,1.49987369306949,1.46101952646721,0.37716613687065,3.24692827881135,0.949319816839922,0.917833548179181,0.778683385579937,-0.00340107790423005,-0.0372183810388773,-0.024333855799373
5,"PBE",20,81,"Delta","CT",1,0.00485801696777344,0.270670890808105,0.240447544492394,0.165916082330368,0.00199777723045713,1.44864703675347,0.0249962277204698,0.0183541453507462,0.000227126856270607,0.147251559060441,1.09738392619425,1.02649755893952,0.246001357862036,2.50615448811352,0.95064032618299,0.927659816013828,0.786873040752351,0.13960304042097,0.0938307503002959,0.0625391849529781
5,"PBE",40,161,"Delta","CT",1,0.00727200508117676,0.0393991470336914,0.208009325867702,0.160208957975268,0.000372957951843889,1.35604163777859,0.0218595510849764,0.0166630631342094,3.80878010806854E-05,0.137084361896856,0.786318842231943,0.746149756940142,0.238025854579124,2.16167948313773,0.949281309407342,0.934469208683679,0.797492163009404,0.182676679237306,0.1819035097999,0.126645768025078
5,"PBE",80,321,"Delta","CT",1,0.0183010101318359,0.0569579601287842,0.180877640578639,0.121090905745073,0.000775084050979036,1.33634371370084,0.019205337155027,0.0126652245045533,8.39736629340066E-05,0.127835582018261,0.568086978866761,0.527921925946284,0.222122167531783,1.91143670828767,0.956381848741344,0.936735344095157,0.807758620689655,0.152810987119972,0.167067793630797,0.110305642633229
5,"PBE",160,641,"Delta","CT",1,0.0544290542602539,0.0860638618469238,0.173751962448734,0.121803198936544,0.000910728884812917,1.26091292939799,0.0185115613094065,0.0131098156525185,9.12888538703399E-05,0.12816882924734,0.404396218875462,0.385069306213629,0.200890085680826,1.06547604466668,0.961419555753489,0.941099888670788,0.814772727272727,0.162924330140319,0.216488442269944,0.148706896551724
5,"PBE",320,1281,"Delta","CT",1,0.137183904647827,0.14014196395874,0.150607112141023,0.0989718440081023,4.80424196939167E-05,1.37933928674124,0.0159763286640036,0.0108215307590253,5.76644831417724E-06,0.14020658952311,0.303390819702131,0.280747429300662,0.169469195041534,0.82261551297088,0.967485091681848,0.951679825974863,0.839694357366771,0.103532897576423,0.218512143673278,0.144827586206897
5,"PBE",5,36,"Delta","CAT",1,0.000826120376586914,0.0273818969726562,0.209924786011747,0.128742737666244,0.000535075136609775,1.48595539384576,0.0221175201569183,0.0137068860494016,5.39413775049103E-05,0.1500809697037,1.47298816157371,1.36407230062187,0.475314836409416,3.26007097399051,0.950616666582891,0.921178185333841,0.782484326018809,0.00713194700408932,-0.0216780681451967,-0.0168495297805643
5,"PBE",10,71,"Delta","CAT",1,0.004425048828125,0.0300130844116211,0.19702001343592,0.133652920640794,0.000666748276038825,1.47302850436188,0.0207612466694545,0.0140459590423507,6.99100697607645E-05,0.149729877813341,1.19413811522604,1.13198436792123,0.371423986267459,2.7373183941513,0.954953851148655,0.928741979902147,0.79596394984326,-0.0218938652541018,-0.0185993027275657,-0.0128918495297806
5,"PBE",20,141,"Delta","CAT",1,0.00561714172363281,0.03774094581604,0.197751926581174,0.135373892702472,0.000160193889455318,1.38309229742027,0.0206536470166339,0.0142741006548238,1.77968152629022E-05,0.140378778654674,0.909821745993343,0.831341262959883,0.240567873383038,2.24181885897156,0.95706234405284,0.940326443617613,0.8125,0.100908744354566,0.0944350042480884,0.0614811912225705
5,"PBE",40,281,"Delta","CAT",1,0.0130879878997803,0.0473349094390869,0.191979928021232,0.139922847748446,0.00110872360600656,1.34713896047308,0.020201900630423,0.014942764381797,0.000120980464039843,0.133819670618066,0.645189644395982,0.607199493949355,0.224125677234131,2.10727006633746,0.954112922194045,0.939964623677966,0.810031347962382,0.238470839751033,0.213006474672604,0.146199059561129
5,"PBE",80,561,"Delta","CAT",1,0.037700891494751,0.0700721740722656,0.176950384888731,0.120056090197883,0.000791540707039573,1.21450937150585,0.0187703990591216,0.0131372917383888,8.64953211390692E-05,0.119964672635197,0.466546633716826,0.432701500283138,0.202420123870516,1.85446667443789,0.95702058369225,0.940253933143878,0.816026645768025,0.212780170741164,0.193524961181262,0.12942789968652
5,"PBE",160,1121,"Delta","CAT",1,0.118343114852905,0.116675853729248,0.16775517246004,0.116885092362201,0.000863227087759877,1.3287186793722,0.0177981126928091,0.0126199102837605,0.000100645916860665,0.135061124018703,0.334757347371143,0.317861325581946,0.17885876098728,1.00694255822794,0.963949574848838,0.944948803210969,0.821943573667712,0.102442680596868,0.111213488412973,0.0744514106583072
5,"PBE",320,2241,"Delta","CAT",1,0.412024974822998,0.219988107681274,0.142861378297442,0.100508894253947,8.03759062767973E-05,1.3876644527145,0.0151543152711905,0.0103838612223982,8.78304774906255E-06,0.141052823034723,0.251019139243835,0.230857953933326,0.147390937919933,0.774601846899979,0.970042331258188,0.954575484135587,0.846708463949843,0.0697342192761409,0.139066665690095,0.0934952978056426
5,"PBE",5,51,"Delta","CAT",1,0.00287604331970215,0.0303969383239746,0.19372891967109,0.127041762892588,0.000690915590398133,1.45256668843849,0.0204302987215649,0.0138058435905473,6.87300448534501E-05,0.147649982421653,1.35013532592402,1.26871002249138,0.465218121520929,3.12176752679665,0.956212470595598,0.931501040049219,0.799725705329154,-0.0287387568880355,-0.0607579175577887,-0.0397335423197492
5,"PBE",10,101,"Delta","CAT",1,0.0039970874786377,0.0466599464416504,0.197878942585934,0.138276939837168,0.00180578623597347,1.49270353033239,0.0207797116416518,0.0145967263651971,0.000193578011185509,0.151729797859569,1.10752064145143,1.03777662508121,0.357871573416932,2.61489902310821,0.956085065237787,0.934592989189347,0.806034482758621,-0.000339535142796701,0.0211770866902997,0.0156347962382445
5,"PBE",20,201,"Delta","CAT",1,0.00884103775024414,0.0415310859680176,0.197366930292165,0.124652372003792,0.00370885317487302,1.49781517113156,0.0207528661159189,0.0137711439286505,0.000454643893276715,0.152249384106555,0.823198826489124,0.739819512260003,0.230349778636321,2.16500335325535,0.952824323029438,0.934735812849735,0.806152037617555,0.166478968466061,0.137086910028418,0.0932210031347962
5,"PBE",40,401,"Delta","CAT",1,0.0210201740264893,0.0592198371887207,0.188153339763004,0.135030290937387,0.00121032691775913,1.30285748625673,0.0197932914206656,0.0150288635557627,0.00012339290230326,0.132432394653439,0.585682469723189,0.545140729392614,0.210172686277327,2.07486834677264,0.953903310576491,0.944832346995576,0.818534482758621,0.269639080772484,0.206573916737468,0.142398119122257
5,"PBE",80,801,"Delta","CAT",1,0.066533088684082,0.0952980518341064,0.172616121410009,0.124444563502608,0.000880757353211248,1.29329404978528,0.0182929710442837,0.0131596430469711,8.62941121461185E-05,0.127304918027589,0.424651509304338,0.391929102715042,0.197522417565386,1.83373972912519,0.959499457090638,0.942556690006738,0.820611285266458,0.171726760941725,0.149561275012451,0.100940438871473
5,"PBE",160,1601,"Delta","CAT",1,0.222447872161865,0.158653974533081,0.165329242494526,0.116457548441757,0.00207778212368726,1.31265573287727,0.0175407722092585,0.0125790418136185,0.000211612992254883,0.13342836334307,0.301931632993268,0.283621139748499,0.167846214791349,0.927195703524799,0.964868157785998,0.946747648902821,0.824647335423197,0.154366566680901,0.146077842557056,0.0990987460815047
