levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,PBE_SCAN,320,961,Multitask,CAT,1.0,64.03568720817566,1.9301326274871826,0.0010171165027269339,0.0005867369290991798,2.3565356975605457e-7,0.007032992200321969,6.686608861187864,0.6670852832092762,0.0037131335810013095,275.32074813815996,0.21151335162544763,0.18134775612114676,0.07768687581571727,0.8530153380798848,0.8522676258636834,0.8085002050801278,0.634051724137931,0.2936942328453912,0.07441991621011924,0.049921630094043885
2,PBE_SCAN,5,15,Multitask,A,1.0,0.00037288665771484375,0.0031099319458007812,0.0019382111418534422,0.00102070667328946,3.47792294518704e-7,0.012517226212225186,9.855999688086623,1.1281941026328628,0.001702818768272289,563.1395795691785,0.9614660618296567,0.9515884514160333,0.4182071011610236,2.0329758653374967,0.1031727683467106,0.1715612457152902,0.13068181818181818,0.38038212693973555,0.19994763132452464,0.1390282131661442
2,PBE_SCAN,5,16,Multitask,AT,1.0,0.08824706077575684,0.023429393768310547,0.002168017317143835,0.0010676036564117215,7.232318429024605e-7,0.018570134001471124,13.554721123243823,1.1396495884354452,0.007078250256751882,633.4806894478307,0.8500092749946381,0.8549477108771695,0.3887720959233305,1.4583328294738034,-0.06501406348136562,0.11190014062637331,0.1112460815047022,0.39866858205077305,0.2427277121846893,0.17053291536050158
2,PBE_SCAN,10,30,Multitask,A,1.0,0.0007741451263427734,0.003314971923828125,0.001977009477509537,0.0010192312157346832,3.650787115525543e-6,0.012068558512053656,12.138311302478453,1.1436293322348392,0.004729840056862372,533.6292269681537,0.7892835115833131,0.7283479416009305,0.3526133895823519,2.025885499928637,0.083681335627716,0.14247319309758885,0.10254702194357367,0.3272500505508299,0.12913382943192805,0.08934169278996865
2,PBE_SCAN,10,31,Multitask,AT,1.0,0.2520790100097656,0.03637981414794922,0.0021576131683667017,0.0010575402087009715,2.2792406067509026e-5,0.017905789073621493,12.312032094120076,1.1871095356983612,0.07232579024710391,541.8111114071421,0.6894191379851466,0.6437404401678453,0.3294326407787646,1.4571197639245455,-0.09303505702633023,0.08178668736999385,0.08307210031347963,0.3291678374029587,0.09225236574575923,0.06418495297805643
2,PBE_SCAN,20,60,Multitask,A,1.0,0.0020220279693603516,0.004415988922119141,0.0019056747686562292,0.00109140814576104,2.7467119221655104e-6,0.012763568317340147,13.3165354491824,1.2326775060438317,0.0033632746245569915,532.8268140638183,0.6126573796057578,0.5543683996695706,0.24581399600616274,1.6561169445628832,0.19139546115657963,0.2663229133097003,0.2040360501567398,0.24835235863086708,0.24543330501274427,0.1640282131661442
2,PBE_SCAN,20,61,Multitask,AT,1.0,0.6664669513702393,0.06435799598693848,0.002055731175151136,0.0011275587689973054,2.529674887094915e-6,0.014134603449323057,12.53443447494403,1.2582317677802877,0.003789156156975564,371.41147248130886,0.5471293610651877,0.49842734076902023,0.2417866166524942,1.2902167787592826,0.06594020235372154,0.1870294143497495,0.14898119122257053,0.22620043221669367,0.16813494272405005,0.11332288401253919
2,PBE_SCAN,40,120,Multitask,A,1.0,0.0050411224365234375,0.006618976593017578,0.001955123105921808,0.0011850426335305603,5.587151095121047e-6,0.011908869791471918,13.744365664613571,1.3696421666733825,0.0038541860467339816,352.24881479052164,0.4883172896352215,0.4294048650045349,0.1729139066431648,1.4261497468998707,0.4184967609740685,0.36817229660445905,0.26489028213166144,0.09876479337039085,0.011201769548530747,0.00865987460815047
2,PBE_SCAN,40,121,Multitask,AT,1.0,1.736072063446045,0.1358482837677002,0.0020422627374977083,0.001214948636235582,4.533174784019918e-6,0.011340543163536894,14.548517442548306,1.3444705697215658,0.0015476986824862853,491.357365757563,0.4380085320222534,0.3906627957931177,0.16808889709788752,1.1181823745528177,0.35918571878212363,0.3371477016377113,0.24455329153605015,0.10093496640650008,0.018113336067735037,0.012578369905956113
2,PBE_SCAN,80,240,Multitask,A,1.0,0.015472173690795898,0.014026880264282227,0.0015155893487235957,0.0010244596687201569,1.4816460606516865e-5,0.014151705724721627,13.808748380203454,1.0111311801258587,0.0015228987788634823,1004.679066955476,0.377797539160707,0.33311256309231,0.14480614179814616,1.3121758567208328,0.6546088594613005,0.5632562329710251,0.4135579937304075,0.30189015402939906,0.025002929716110508,0.016536050156739812
2,PBE_SCAN,80,241,Multitask,AT,1.0,5.172260761260986,0.30130958557128906,0.0015565802148595805,0.0010235957876724663,1.0864701238838342e-5,0.010393062420867768,13.140401074665741,1.1121309757126998,0.0052909782807365165,1009.7898892442411,0.343141640342265,0.30848752104626176,0.14176636393140207,1.0284525486410359,0.6474535658409835,0.5403063018193537,0.38945924764890283,0.26576118391024867,0.015595611285266457,0.01018808777429467
2,PBE_SCAN,160,480,Multitask,A,1.0,0.05220484733581543,0.02202916145324707,0.0013370263145119619,0.0009191420886955335,3.4178610325874174e-6,0.007859673763767299,10.10309790843213,0.9459155434217876,0.007769379820572755,411.023549491537,0.2988878378599967,0.26046652522907315,0.1109561030892804,1.2238906716948543,0.7643594362824956,0.678851111827264,0.5031347962382445,0.33434625156229564,0.09527473412826297,0.06273510971786835
2,PBE_SCAN,160,481,Multitask,AT,1.0,17.34319519996643,0.7064609527587891,0.0013635819415219591,0.000936046943649626,3.523824025382068e-6,0.00803752679749729,9.728560304170212,0.9641065569000109,0.005362915720647279,384.30179105089377,0.27478256822046576,0.24271293301869346,0.10797995580026334,0.9715251711050699,0.7538641261709633,0.663712170040723,0.4890282131661442,0.34036758607351153,0.08255134327483667,0.055407523510971786
2,PBE_SCAN,320,960,Multitask,A,1.0,0.20516014099121094,0.04201388359069824,0.0010028548323014472,0.0006239915557525403,1.723061869725838e-7,0.00605369264702567,6.522529965446684,0.6439473976220988,6.380078069402297e-5,288.1233337699358,0.234249446756334,0.19698729382760716,0.07867869873190939,1.118919151028516,0.8562142704474275,0.8185491313391733,0.6441222570532915,0.3608733282093254,0.12176852313010869,0.07856583072100314
2,PBE_SCAN,320,961,Multitask,AT,1.0,62.70326519012451,1.7966480255126953,0.0010199702896826137,0.0006188636282059624,6.6177807424536465e-6,0.006004033690853727,6.528660161250192,0.6621829905303734,0.0026377206644163324,311.9687480371275,0.21840919217298946,0.1865213044390065,0.07813177751711511,0.9181018486242499,0.849295583296558,0.8128490024316644,0.6392633228840126,0.36816803535447074,0.08379976855242727,0.051998432601880876
2,PBE_SCAN,5,20,Multitask,CA,1.0,0.00044798851013183594,0.003091096878051758,0.001954161770323444,0.0010344621532009908,1.1890548479425583e-7,0.012751364763507224,12.123749786351976,1.1275395563436175,6.163770316670167e-5,606.8889092411059,0.924980461915472,0.8922333929458224,0.414286459909228,2.0324874731898643,0.11492500432413623,0.1770504350628424,0.13342476489028213,0.40207884270960204,0.31219384466645184,0.2102664576802508
2,PBE_SCAN,5,21,Multitask,CAT,1.0,0.1272892951965332,0.027309417724609375,0.002156569419584077,0.0010927990289143993,7.962432917148774e-6,0.018659163576071055,9.722352002782626,1.2242891024310454,0.005643260410769417,514.6174542130456,0.789077706074772,0.7902003190596087,0.33000779083829546,1.457323795392071,-0.06899869133716711,0.08412057246652799,0.08589341692789969,0.3889792111866329,0.23081841619547067,0.16155956112852665
2,PBE_SCAN,10,40,Multitask,CA,1.0,0.0010120868682861328,0.003665924072265625,0.0020667134054912105,0.0013077855416868739,1.0682546680795824e-5,0.01104237230818164,17.51685643431906,1.182821590360354,0.003361044170512844,764.4089443634282,0.7664230213580819,0.6908910582927252,0.33676478595238973,2.024034826539168,0.07883476057961421,0.15536504262736942,0.10552507836990596,0.3233347310660684,0.19679489057510327,0.1337382445141066
2,PBE_SCAN,10,41,Multitask,CAT,1.0,0.32375550270080566,0.048131465911865234,0.0023003199353767534,0.001286322794196224,1.3670074958612582e-5,0.017361075572332692,14.817411584126395,1.4177571718144435,0.006574986220663455,440.3032093690408,0.6514162070810655,0.6052103024022726,0.2920714920394381,1.4561356905377238,-0.09859008104631285,0.005517754079629684,0.012774294670846394,0.3177191901099457,0.12725405033252277,0.08655956112852664
2,PBE_SCAN,20,80,Multitask,CA,1.0,0.002747058868408203,0.004920005798339844,0.0019871316862426153,0.001156062870890469,4.323992712051809e-6,0.01385739635839604,16.155740061827476,1.2160578913265887,0.006793552882933604,880.7693843546458,0.5905020868211386,0.5264753829952011,0.23295966765693768,1.648825180781706,0.176319946858571,0.2387129024697507,0.18189655172413793,0.20716297294142438,0.18857300852547387,0.12656739811912227
2,PBE_SCAN,20,81,Multitask,CAT,1.0,0.9130268096923828,0.0784292221069336,0.002193801961035251,0.0012556854413720816,2.6566097598070687e-7,0.01495365336816218,16.678047488885323,1.4390210842156048,8.881132380302176e-5,810.9929967172656,0.5078106601502195,0.4574935735854177,0.2208758395160216,1.2104467599167468,0.09596678902900335,0.1378175079834764,0.11171630094043887,0.1833440651544575,0.1690512114376117,0.1106974921630094
2,PBE_SCAN,40,160,Multitask,CA,1.0,0.007624149322509766,0.007567882537841797,0.0020487169272664888,0.0013039764848412905,1.1054226317527252e-6,0.014708946375587492,17.691711500461633,1.3752581691779109,0.0024705391118372156,634.9298893966454,0.472590030385213,0.41466725296600027,0.16801457439729467,1.4239889579272418,0.3577900683969624,0.35379691207921954,0.2522335423197492,0.17677992864559786,0.07413829724899658,0.05384012539184953
2,PBE_SCAN,40,161,Multitask,CAT,1.0,2.545073986053467,0.18363571166992188,0.00218809169511584,0.0013383302723407502,1.8605818641894388e-6,0.014575802552099802,18.880822522717096,1.4889035791033618,0.006047235760857165,714.2105691374464,0.4111609802506561,0.3651529056123578,0.16087986472115867,1.024236966821611,0.3054155734900778,0.2880595757771072,0.20787617554858934,0.1794254669892925,0.09145914510883896,0.06391065830721003
2,PBE_SCAN,80,320,Multitask,CA,1.0,0.02369403839111328,0.012889862060546875,0.0015308228642340865,0.0010952548328242717,6.409846655625355e-6,0.010836601309782644,14.543938885664137,1.0996619861796253,0.0032793435248531983,590.3190012502533,0.36698178871539827,0.32314520485499343,0.14066247308430732,1.2960907818725391,0.6835860106902821,0.5519684030117482,0.40141065830721,0.29279608379577554,0.05163331673160871,0.03620689655172414
2,PBE_SCAN,80,321,Multitask,CAT,1.0,7.91091251373291,0.4040539264678955,0.0016253539648220302,0.0011302895770785091,1.376767069215419e-6,0.010920607781906953,13.984310162177314,1.1496035677671257,0.0007072198299839938,626.0217784218196,0.3250819260064107,0.2906572819091848,0.13752714408971947,0.9791724661508975,0.6467909088839353,0.5274367913749157,0.38044670846394985,0.28729685287044204,0.05929452436058946,0.040634796238244515
2,PBE_SCAN,160,640,Multitask,CA,1.0,0.08099699020385742,0.024955034255981445,0.0013625175682189829,0.0009119096474036158,2.7408495318120753e-6,0.007415489019017557,11.17809558371944,0.9894221912672889,0.00167391602206584,482.1638478073775,0.2912779336082078,0.25397245619658737,0.10874304136946322,1.2144210374902558,0.761168736508859,0.6593223566636393,0.49071316614420063,0.3281205901507674,0.11352100606451235,0.07539184952978056
2,PBE_SCAN,160,641,Multitask,CAT,1.0,26.64556074142456,0.8370566368103027,0.0014266591355477274,0.0009681804082132814,2.304378682402991e-7,0.00751707961890953,11.274430549151894,0.9915807934682996,0.00014073506599361223,456.49140988358755,0.26317106809576063,0.2329097131355602,0.10543312739757858,0.9229346718382975,0.740318930537968,0.6458804529341107,0.4768025078369906,0.3626293239622265,0.12710243752380396,0.08448275862068966
2,PBE_SCAN,320,1280,Multitask,CA,1.0,0.31307506561279297,0.05664205551147461,0.0009961199079730001,0.0005811670015571579,5.603659001928948e-6,0.006466338251302677,6.630637153546634,0.646842802934295,0.01029912808280014,268.50884818187865,0.22904270087232836,0.19348622830127576,0.0776565347899698,1.1051553573809323,0.8638703189662159,0.8146661588492076,0.6411442006269592,0.30166244957991556,0.134373992910087,0.08753918495297805
2,PBE_SCAN,320,1281,Multitask,CAT,1.0,101.01518297195435,2.2749669551849365,0.0010227396601409603,0.0005909993053568111,5.593926846822841e-6,0.007046848751532829,6.818806397528694,0.6800871319562725,0.009763797104381229,281.640776196327,0.2109139154841297,0.1808692270410367,0.07710730694404093,0.8529899791391318,0.8509871263660388,0.8094084170743855,0.6355407523510972,0.29456643052560627,0.07413207160226173,0.04898119122257053
2,PBE_SCAN,5,20,Multitask,A,1.0,0.00043702125549316406,0.0030808448791503906,0.0019393408436514203,0.0010788515506559297,1.3368997588272336e-7,0.01258058100823968,9.962597211004121,1.1686971102179877,0.010029270436559714,562.5568924799364,0.9451917826631357,0.9269917986391996,0.4064778779365494,2.0327548789279573,0.10323797466741857,0.16527846951630387,0.12327586206896551,0.3777722517042736,0.19141629801072277,0.13385579937304076
2,PBE_SCAN,5,21,Multitask,AT,1.0,0.1165764331817627,0.03502821922302246,0.0021691406895602647,0.001061757787442965,1.3057475733867482e-5,0.018616104024939586,13.897749553202678,1.2118572700427706,0.05201486815698814,648.580788347013,0.8395542727828292,0.8416726384025014,0.3783052660855415,1.4582334488685729,-0.06493008039223772,0.10885067236984736,0.10948275862068965,0.3978816289991874,0.22613306770573932,0.15940438871473353
2,PBE_SCAN,10,40,Multitask,A,1.0,0.0009818077087402344,0.0035910606384277344,0.002011657177010327,0.0011130042397412198,1.1813894779883274e-6,0.01192011554335505,12.220877778443088,1.2281202689047395,0.0014388950995145643,562.3168662359793,0.7684749875649455,0.7012034180860449,0.34624167664927985,2.0245022857881243,0.0610544112305045,0.15850386722526588,0.11297021943573668,0.33160420152380704,0.1457617994316351,0.09851097178683385
2,PBE_SCAN,10,41,Multitask,AT,1.0,0.3302645683288574,0.04218316078186035,0.002158591276139891,0.0010917683977057285,2.8880361314575706e-6,0.017839715031772608,11.75196888859955,1.1779168887198064,0.004311455112719067,483.2819552254091,0.6850089840753913,0.6389477157925771,0.3250496297285505,1.4570586760523976,-0.08043233954468287,0.08869239445697712,0.0871473354231975,0.3359894781776765,0.1193932557935136,0.08193573667711598
2,PBE_SCAN,20,80,Multitask,A,1.0,0.002685070037841797,0.004817008972167969,0.0019303374061387553,0.0010773053835140898,1.5453387731787123e-6,0.013116165384423662,11.313211857139533,1.1987930552103545,0.0006382656172353834,512.316347909965,0.5991127977654542,0.5383543207730166,0.239011879612211,1.648489284427697,0.1609043056703954,0.24593135675153077,0.1932601880877743,0.21707157549245956,0.17849734860692,0.11849529780564264
2,PBE_SCAN,20,81,Multitask,AT,1.0,0.9108121395111084,0.08104610443115234,0.0020668171506693445,0.001092701050953724,2.0213008143729226e-6,0.014098650402556184,11.886107114209821,1.2820495870700443,0.002076302737082555,366.2177383806436,0.541438301276856,0.4929716387247839,0.23603111979949729,1.2836725367592279,0.05564261870985785,0.17913346321741425,0.14314263322884013,0.21684025246308497,0.13810205666070957,0.09200626959247649
2,PBE_SCAN,40,160,Multitask,A,1.0,0.0076389312744140625,0.00763702392578125,0.001939210593966998,0.0012183467801819958,5.098882003735277e-6,0.012031456006838734,12.726549204557475,1.3601118568901396,0.0030282948881519586,379.4866687333515,0.47669455967788144,0.42142371354761576,0.17152846389761087,1.4022246256409148,0.4209425289567243,0.3759118741393959,0.2692006269592476,0.10941888826268772,0.007244455512260862,0.005760188087774295
2,PBE_SCAN,40,161,Multitask,AT,1.0,2.540130138397217,0.1824653148651123,0.0020196479888242866,0.0012153511561943005,6.775097672745748e-6,0.011377615988478577,14.357853546254299,1.362195308917403,0.0030235967195039255,504.2396488883331,0.43371734378802584,0.3869849158756086,0.1668767972022342,1.0972979762147004,0.36262430041071336,0.33628306917059736,0.24314263322884014,0.10336912564778676,0.01921088096563443,0.01414576802507837
2,PBE_SCAN,80,320,Multitask,A,1.0,0.026228904724121094,0.013159036636352539,0.001550312301168925,0.001076836294348395,4.348912054561154e-7,0.01311967428027477,14.908791167408173,1.1071624945926188,0.00044672509593867424,1144.8719278022138,0.3702846727801298,0.3240580674662077,0.1424834869924063,1.305028341929078,0.6535252816737799,0.540292019453315,0.39357366771159874,0.28330196428606347,0.026415419095889608,0.01677115987460815
2,PBE_SCAN,80,321,Multitask,AT,1.0,7.96599555015564,0.4030790328979492,0.001579081623987869,0.0011194887532422044,1.5100089361930712e-5,0.010302208387852943,14.481877863933846,1.1330758341143783,0.005271728659461149,1100.9142079757708,0.3401078712163751,0.3052724692360198,0.14016218739930816,1.0247637698943737,0.6445836715561557,0.5389740134180998,0.3897335423197492,0.2569104830489653,0.009175870858113848,0.0059952978056426335
