"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
3,"PBE",40,241,"Multitask","AT",0,15.3627257347107,1.04136729240417,0.359399374851256,0.295019238424819,0.000180701168964958,2.11794313903672,0.0381291794864597,0.0307469757185035,2.17448986209019E-05,0.164027769068566,0.268106188249146,0.253922795273505,0.111334821752006,0.624792173476715,0.897673845583775,0.879977221457241,0.703683385579937,0.364333946351433,0.21655436088243,0.150940438871473
3,"PBE",80,480,"Multitask","A",0,0.133649826049805,0.0549311637878418,0.358300534532415,0.270757755167579,0.00144697628971358,1.51290084640175,0.0390449024757935,0.029831591501665,0.000144467967483437,0.180086493752507,0.214915613037997,0.203326957720747,0.099891410076126,0.50702063006513,0.893004632904935,0.848476181408022,0.672688087774295,0.309497045235677,0.260295022412328,0.181818181818182
3,"PBE",80,481,"Multitask","AT",0,43.3650281429291,2.6615629196167,0.336167421951555,0.267371104146737,0.00192975064306999,1.47598967004394,0.0368271289778317,0.0289109058061489,0.000192668777737445,0.169929914059232,0.204841434895381,0.194695351011373,0.0987587574810539,0.4542142683364,0.909584362210899,0.867838675182375,0.696003134796238,0.301444872285321,0.289692160079688,0.19980407523511
3,"PBE",160,960,"Multitask","A",0,0.421218872070313,0.0996501445770264,0.294783719356402,0.244225365051272,0.00283420007787072,1.36627183653414,0.0318304330060144,0.0265358009436754,0.000322838476150557,0.162632670303164,0.160388986448761,0.151565167910669,0.0746237066456919,0.476651864528446,0.930985382925593,0.890372952860868,0.724333855799373,0.315236958474256,0.330090381742009,0.224882445141066
3,"PBE",160,961,"Multitask","AT",0,136.536544084549,5.49094343185425,0.268453936261171,0.224130782928584,0.00416017293293791,1.33801056757143,0.029186207033976,0.0242180663502201,0.000384011311426009,0.159268621133256,0.154658748745225,0.146915697064927,0.0740854864086457,0.429397248684125,0.943264589230911,0.905100635748396,0.748040752351097,0.194275586055927,0.288848401839862,0.196590909090909
3,"PBE",320,1920,"Multitask","A",0,1.50493788719177,0.196310043334961,0.233961250918627,0.17338272590091,0.00334646946582318,1.17954729874489,0.0250319606126953,0.0187615459886698,0.000343212083786051,0.142937934695964,0.12065291486532,0.109774755071507,0.0564485383617664,0.395463871482168,0.953308801555209,0.917251633316732,0.767476489028213,0.200937397737463,0.212003779333783,0.144122257053292
3,"PBE",320,1921,"Multitask","AT",0,503.088746547699,13.2785332202911,0.222472524483848,0.168035817167213,0.000174882327868886,1.19745091146901,0.0237808097120451,0.0178652269901959,1.93516313649023E-05,0.121353757781561,0.118103813428,0.107464362031675,0.0557811959824007,0.394720165313187,0.957661498468478,0.925785163917616,0.781112852664577,0.196841408773908,0.209279509565523,0.140713166144201
3,"PBE",5,35,"Multitask","CA",0,0.00397491455078125,0.0182640552520752,0.775357610628845,0.657680368826728,0.000692524883064039,4.69164026464228,0.0832700998342368,0.0690420799844334,7.28256982664012E-05,0.308888375550401,0.781577853682373,0.741122246056422,0.135929713845442,1.49755443436718,0.386922957480886,0.31372242404711,0.207288401253918,0.224611363443451,0.264573140362699,0.169239811912226
3,"PBE",5,36,"Multitask","CAT",0,1.38268494606018,0.12749195098877,0.653956624376865,0.599017438441899,0.00631944248309324,2.54473437470199,0.0710866336399298,0.061886278129613,0.000631115301986674,0.217803655194248,0.72160012234512,0.678220347413679,0.134626124445356,1.48684944933144,0.740060595545189,0.592771291711833,0.422844827586207,0.305940167056135,0.364210954208537,0.239380877742947
3,"PBE",10,70,"Multitask","CA",0,0.0105221271514893,0.0212910175323486,0.495760072875781,0.335866488494553,0.000746310593674693,4.41476697939906,0.0520023988399429,0.0360638662346913,8.00783983962351E-05,0.29065958252963,0.489429811323605,0.458715743839177,0.135428184331196,1.05228183956475,0.718880221612794,0.744006167052413,0.559600313479624,0.236697794164372,0.0630178273225324,0.0420062695924765
3,"PBE",10,71,"Multitask","CAT",0,3.33262300491333,0.279744625091553,0.394816878307177,0.269117718872694,0.00186647120150951,3.11635564211873,0.0415434322613461,0.0289173097431544,0.000209855668980657,0.205174731572216,0.441676942159333,0.412770631577108,0.134955164032499,0.952145305477208,0.872648083518309,0.860818342952568,0.685344827586207,0.163258849418471,0.0116950604986377,0.00877742946708464
3,"PBE",20,140,"Multitask","CA",0,0.0258581638336182,0.0267510414123535,0.452179340216334,0.327499451475742,0.00102098260511951,4.22666287273192,0.0473365287023464,0.0360027182796868,0.000100488427580243,0.278275177787293,0.380475863925209,0.35373950890431,0.134296076121145,0.905113406569812,0.77763350354274,0.805668268244807,0.617202194357367,0.377907360208662,0.167481616031407,0.110188087774295
3,"PBE",20,141,"Multitask","CAT",0,8.34498262405396,0.574368715286255,0.376457899875839,0.273995747309955,0.00350256287237016,3.33061265320936,0.0392900609963071,0.0298789218940912,0.000378517068250505,0.219280992149105,0.348532021490173,0.326021664043126,0.133095108273274,0.797973682213332,0.871262461098146,0.868939149796385,0.693847962382445,0.33906859118886,0.0863449594234319,0.0550548589341693
3,"PBE",40,280,"Multitask","CA",0,0.0609991550445557,0.0378220081329346,0.381922596960521,0.281623460262989,0.00147054035592475,2.03166738797947,0.0402823517723402,0.0307741437774006,0.000168346221184122,0.162079288764891,0.278719898737614,0.262358294078734,0.110757711793735,0.68541337604717,0.876449511921523,0.854329387982305,0.667358934169279,0.352736333249202,0.192504687545777,0.13064263322884
3,"PBE",40,281,"Multitask","CAT",0,19.5481367111206,1.23575735092163,0.322636763718163,0.246977205019308,0.0003012260786317,2.03360676646557,0.0340420007768383,0.0265784081349823,3.3526548466194E-05,0.136998700978083,0.259879750906333,0.246063145495511,0.110386931810871,0.615627043213515,0.916596705207878,0.896382899247063,0.728565830721003,0.345998675719293,0.175894662057247,0.121747648902821
3,"PBE",80,560,"Multitask","CA",0,0.166389942169189,0.0626211166381836,0.347392231860515,0.278381079564948,0.00182015016858195,1.45067457712565,0.0377643667952575,0.0282251073004042,0.000191504774934356,0.172679458004009,0.210527188098469,0.199171939794197,0.0979145408415243,0.50032465638994,0.900771129766215,0.858963832654616,0.686128526645768,0.307493635410779,0.253927284446137,0.174059561128527
3,"PBE",80,561,"Multitask","CAT",0,54.372537612915,3.02011489868164,0.320334561867108,0.254096140307723,0.000617556041198952,1.43211317360609,0.0349196179509999,0.0261405739219305,6.76615943558207E-05,0.162667246217984,0.199937667001563,0.189905930472354,0.0970692227554635,0.442262513640517,0.916439956629256,0.880806331116515,0.716222570532915,0.298055939853116,0.266200597662087,0.181700626959248
3,"PBE",160,1120,"Multitask","CA",0,0.536512851715088,0.114091157913208,0.288109516611343,0.238537291408265,8.97842771436785E-05,1.3429246213162,0.0311346885481,0.0253023834729295,9.73404389884118E-06,0.159853560133793,0.158015909060934,0.14958958000236,0.0738607033915668,0.467352098517867,0.934161714135422,0.896356898016582,0.734639498432602,0.313550873186525,0.346787566284827,0.236637931034483
3,"PBE",160,1121,"Multitask","CAT",0,174.773817539215,6.22235298156738,0.261682469648095,0.221684485628354,0.00223885751763042,1.33237442252613,0.0284114161588373,0.0237046513534242,0.000242727769863206,0.155895113325889,0.152160148916646,0.144475429371432,0.0733259515423272,0.42163908659587,0.945939082739617,0.910836287463745,0.757758620689655,0.205975065751213,0.303228180939267,0.205916927899686
3,"PBE",320,2240,"Multitask","CA",0,1.9736430644989,0.232814073562622,0.230595789003441,0.170385373685481,0.000467219015163778,1.18971567434553,0.0246419651096248,0.0181149824574986,5.00882280132233E-05,0.129247922454112,0.11941831720123,0.108885358011271,0.0553625879790868,0.391944957123428,0.954508439959799,0.92042231857733,0.773471786833856,0.210861120457809,0.209148404769578,0.142633228840125
3,"PBE",320,2241,"Multitask","CAT",0,653.232917308807,22.3355529308319,0.21937008742217,0.157446404267532,0.00194821790695343,1.2107122752871,0.0234188595165613,0.0170738420428424,0.000183910101512881,0.121476287126115,0.116911588581097,0.106367939498058,0.0550547400101265,0.391220969205263,0.958707036170015,0.927326927020772,0.785501567398119,0.207862420871086,0.208286335804061,0.143456112852665
3,"PBE",5,8,"Multitask","C",0.5,0.000811100006103516,0.0210640430450439,0.859287423946822,0.747841994052652,0.000405429305505578,5.08647810593321,0.0919511302885163,0.0789770310289538,4.15472175088889E-05,0.33488372313093,1.09499822048777,1.03118193991617,0.136178037695884,2.39703254044597,0.0716792907623487,0.0181254211466909,0.00830721003134796,0.105400455757776,0.177231345032666,0.107131661442006
3,"PBE",5,9,"Multitask","CT",0.5,0.4530348777771,0.050689697265625,0.563727127862513,0.496566341440436,0.00652005413326151,3.51675458636244,0.0604700737517873,0.0534869030660898,0.000635726944087518,0.231536211243114,0.794106772628465,0.745582513323555,0.135683981812917,1.70556292406003,0.807665562480442,0.709809788181525,0.525940438871473,0.171125440458638,0.251942035566754,0.160462382445141
3,"PBE",10,15,"Multitask","C",0.5,0.00150394439697266,0.0167100429534912,0.655837328611875,0.495592198871486,0.00582056878577397,4.91892806705474,0.069108541346968,0.052811438527178,0.000618023900131147,0.323852557821302,0.651930839506303,0.606588255656889,0.135663302977539,1.48708752619455,0.488436605283109,0.501884539888085,0.351293103448276,0.168652443842518,0.0745451615738435,0.0509012539184953
3,"PBE",10,16,"Multitask","CT",0.5,0.506139993667603,0.0772552490234375,0.416739183325014,0.331940104193578,0.00236603688467696,2.55551590140604,0.0438458654476321,0.034771136159212,0.000244130397204198,0.168250145141662,0.493976968656505,0.465900439621472,0.134318412623544,1.11116217831899,0.879262783669364,0.856788884657077,0.674647335423198,0.102631467965414,0.00305825740485747,0.000783699059561129
3,"PBE",20,30,"Multitask","C",0.5,0.00555706024169922,0.0209028720855713,0.589007673637972,0.416505392489048,0.00134817241279173,4.66985355931136,0.061774544233234,0.0430704450976647,0.000153047504547082,0.307453981684149,0.514409716048236,0.479058723001467,0.134937065988894,1.23665205032752,0.564404583590052,0.579155436088243,0.414380877742947,0.29835534922562,0.135742902762722,0.0923197492163009
3,"PBE",20,31,"Multitask","CT",0.5,1.6628246307373,0.156365394592285,0.381846761537964,0.276786979980293,0.000150149790298926,2.57504433351333,0.040047611543773,0.0294786418639069,1.55047922877452E-05,0.16953585873657,0.39004071641636,0.359917361784324,0.133605471684029,0.924768565849335,0.879861463249477,0.85415799958984,0.675039184952978,0.272683642461474,0.12235629742478,0.0843652037617555
3,"PBE",40,60,"Multitask","C",0.5,0.0140700340270996,0.0221869945526123,0.497490805353363,0.366263533006375,0.00106987185867524,4.26849182788068,0.0519532571393243,0.0392560028711645,0.000111974763929294,0.291843502181145,0.373370072876111,0.358671905378313,0.11508645875817,0.921833756418958,0.713460753598033,0.758020097852518,0.558307210031348,0.401455299841783,0.19172904520552,0.131465517241379
3,"PBE",40,61,"Multitask","CT",0.5,4.14987897872925,0.354422807693481,0.344041344646299,0.270190837901104,0.000240643228078596,2.30710592001994,0.0360524257418807,0.0288541365655675,2.51497016278926E-05,0.162627104566309,0.295805575546375,0.28303021846186,0.114499731252442,0.689095331436882,0.904107887871635,0.888388802625026,0.715595611285267,0.366651622890223,0.183521811736443,0.12358934169279
3,"PBE",80,120,"Multitask","C",0.5,0.0286648273468018,0.0291969776153564,0.466824225087657,0.359035923009082,0.0013343924577196,2.45153806565419,0.0506645928194451,0.0383335012516841,0.00012764370180873,0.259785043409719,0.277686678360802,0.263908217027605,0.100175769091979,0.664163674620679,0.807553677967774,0.754699997070284,0.569866771159875,0.409899923768123,0.33089129288372,0.225431034482759
3,"PBE",80,121,"Multitask","CT",0.5,9.52210640907288,0.746724843978882,0.345237747979478,0.271231251837548,0.00128618519619828,1.552930891257,0.0376868446040851,0.0289828264262419,0.000126766102280386,0.184351186636439,0.226140734361443,0.215391283375868,0.0991254761203949,0.513620288604294,0.90193638772246,0.857396800750007,0.686637931034483,0.330509897669931,0.313679576948994,0.214811912225705
3,"PBE",160,240,"Multitask","C",0.5,0.0712530612945557,0.0452280044555664,0.383500999865678,0.303469105750525,0.00264481144436246,2.38191107993789,0.0411794351633185,0.0310997154097486,0.000286739633292179,0.263022613600872,0.200800266718866,0.192944859186467,0.0772792580592523,0.616406486052482,0.863725344775357,0.820099317376146,0.638675548589342,0.367475488299845,0.280042041426186,0.189184952978056
3,"PBE",160,241,"Multitask","CT",0.5,23.5848844051361,1.55799651145935,0.30138381337303,0.23413975333478,0.000236754916411286,1.6996025480561,0.0326041878390622,0.0249836109548286,2.58854389425674E-05,0.202310326139491,0.170530461546911,0.162938021985227,0.0764059351988494,0.47751715271664,0.924873240258037,0.8833218586119,0.717594043887147,0.270791373821958,0.263200934579439,0.180329153605016
3,"PBE",320,480,"Multitask","C",0.5,0.215763092041016,0.0737619400024414,0.306930620308942,0.220836348661029,0.00118437224013768,2.57171872043754,0.0322004986356804,0.0239612675029998,0.000116864092536188,0.209058994322927,0.146299576136977,0.132077282306172,0.0578586595163151,0.586597874051705,0.900210148511366,0.874968871766326,0.709835423197492,0.486658209694557,0.245224928954384,0.172061128526646
3,"PBE",320,481,"Multitask","CT",0.5,69.468496799469,4.01714563369751,0.247046981975644,0.178682617326058,0.0005460471598564,1.41421783546322,0.0262061681284544,0.0193606680563991,5.5247071110614E-05,0.168339869725476,0.12979735515107,0.118958315228057,0.0570453730066635,0.456391329972857,0.94582635726168,0.910384744968212,0.758307210031348,0.30078937310726,0.176461928339144,0.123510971786834
3,"PBE",5,8,"Multitask","A",0.5,0.000798940658569336,0.0178649425506592,0.659372178222097,0.504013307858375,0.00303584385055977,4.98783128032966,0.0691979202346675,0.0543734549454963,0.000329955171527081,0.328389009982627,0.948068252193665,0.890260042874289,0.136428284799858,1.89300619119153,0.452430637208899,0.439448261213488,0.308973354231975,-0.00966290407394315,-0.0362750124512935,-0.0282131661442006
3,"PBE",5,9,"Multitask","AT",0.5,0.246063947677612,0.0485444068908691,0.550833395875867,0.412101823947671,0.0016930529907988,3.97881673862326,0.057809930951273,0.0441691823911346,0.000177150002692536,0.261957475356391,0.868806578914551,0.83809614045465,0.136159476837155,1.62383738524799,0.718873569696384,0.64744089297747,0.480368338557994,-0.0619343396393528,-0.0718421322473852,-0.0507836990595611
3,"PBE",10,15,"Multitask","A",0.5,0.00147390365600586,0.0189220905303955,0.606017343509619,0.47126242396794,0.00976094363410418,4.86660380128776,0.0636123274592619,0.0493669334177315,0.000999441028068599,0.320407630984853,0.603104940574356,0.563583240935068,0.136334956354222,1.31105525366321,0.57463210093291,0.606806829168254,0.435697492163009,0.183211755255057,0.0407827469018252,0.0255485893416928
3,"PBE",10,16,"Multitask","AT",0.5,0.513068437576294,0.0777463912963867,0.46947271272672,0.358301834448027,0.00246296564101023,3.91783810292854,0.0491468428675303,0.0390784431324868,0.000260273087664881,0.257942761810476,0.53999925027027,0.50614563258575,0.135983429207571,1.06959216873789,0.833752217692756,0.835547344212346,0.655485893416928,0.166938620443286,0.0391589517475757,0.0216692789968652
3,"PBE",20,30,"Multitask","A",0.5,0.00555801391601563,0.0187990665435791,0.532923824425407,0.38311324538297,0.000221860493120118,4.49175112302691,0.0559042258146013,0.042201714973476,2.5776164755652E-05,0.295728067265673,0.462604371635158,0.434198151348886,0.135951221318383,1.09668252001118,0.664313477153906,0.696661954706589,0.509012539184953,0.288451605118062,0.100705329153605,0.0663009404388715
