levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,SCAN,20,21,Delta,CT,1.0,0.0001990795135498047,0.0019228458404541016,0.0024727430124050582,0.0015831453436012204,1.625755075462549e-6,0.020131959126472306,1.6765347312469863,0.1771837700714909,0.00024955251179377175,229.81132253086145,0.70603697068998,0.6482604254249531,0.3215942718354792,1.973993317264734,0.9954143173176169,0.9853627720973838,0.9196708463949843,0.19642778667365665,0.0731033750329593,0.04945141065830721
2,SCAN,40,41,Delta,CT,1.0,0.0004248619079589844,0.002323150634765625,0.0022095780070891763,0.0013198290241865024,8.546972210620558e-8,0.018424166726459665,1.288947821645804,0.15108157959786217,0.000579723760119373,147.49205425643046,0.5623462120474875,0.5017766203477086,0.2518423736806172,1.964371335851479,0.9960131300656528,0.9872260715436674,0.9250783699059562,0.3593062389581201,0.20758320393753846,0.14039968652037618
2,SCAN,80,81,Delta,CT,1.0,0.000988006591796875,0.0033740997314453125,0.0016498053754280915,0.0008995297132418124,1.7365378114718552e-6,0.017291344169393357,0.8045348098943277,0.10867282660191918,0.00018177168378404504,60.68785376901577,0.4420253317953963,0.3931429995392598,0.13389552565588816,1.8184169533951642,0.9970905263218062,0.9918370784870946,0.9429467084639498,0.38779060227700396,0.16821441127354758,0.11394984326018809
2,SCAN,160,161,Delta,CT,1.0,0.002711057662963867,0.005263090133666992,0.0013302045603201759,0.0007493309834769395,4.447003212904653e-6,0.014210157884234357,0.7812135556521371,0.0793382832049651,0.00030096375690965763,61.10800894864299,0.3510751837121811,0.3040506192094039,0.1276585759125969,1.7671777352749893,0.9979054542675729,0.9942182052559106,0.9503526645768025,0.4451294253429468,0.142219406439516,0.09729623824451411
2,SCAN,320,321,Delta,CT,1.0,0.008455038070678711,0.009319067001342773,0.0010430479392329625,0.000586360713536145,4.5316216121824644e-6,0.014769274762661062,0.6764558025045919,0.06616742558353336,0.0004312360656197976,114.38298716841744,0.27057883109417386,0.22981089907283248,0.09771943929301496,1.5331959681468925,0.9984533181797061,0.9959276946063926,0.9629310344827586,0.46602696373799174,0.19914562153927284,0.13405172413793104
2,PBE,5,6,Delta,CT,1.0,0.00010013580322265625,0.0015158653259277344,0.004004208730337695,0.0034974857054143422,3.3219901456496385e-5,0.023443471286600702,2.399043284340995,0.28861382822397363,0.002338765927728963,80.46001900226267,1.0648910404017211,1.0605649288103185,0.41952224274877775,1.8679228169451043,0.9924394107008301,0.9763147101045908,0.902782131661442,0.2875617617832279,0.04416766765300442,0.025744514106583072
2,PBE,10,11,Delta,CT,1.0,0.00012493133544921875,0.0016739368438720703,0.0032933963601103856,0.0022245781233804973,5.7120273622496685e-6,0.024470561391234547,1.3057394247677523,0.2444882155143946,0.0007769943851497754,61.18807682953032,0.8889665456259925,0.8466324422896441,0.3854322312187511,1.8676637946141306,0.9913560813635053,0.9769570503618199,0.9038009404388715,0.2813990384437315,0.007021797087862186,0.002390282131661442
2,PBE,20,21,Delta,CT,1.0,0.00019502639770507812,0.001898050308227539,0.002911601459596283,0.0017552106583275196,1.1183795462908546e-5,0.021753515007735952,1.0931252607790696,0.21126624485767784,0.0007342484010830784,74.55428086426886,0.7268079539271624,0.6741256859843143,0.3335441848591619,1.83205172519362,0.9943914569635107,0.9881712712038203,0.9234717868338558,0.15443265360203312,-0.0036416371253625525,-0.002390282131661442
2,PBE,40,41,Delta,CT,1.0,0.00041985511779785156,0.0022881031036376953,0.0027490854956612257,0.0016223110264945132,2.5472607715999393e-6,0.01921259513296678,1.197596090262329,0.1966127127247989,0.001996004965403232,101.34640245691428,0.5865345055547677,0.5279251691136752,0.2634226681774175,1.8278584686688286,0.9943935902607521,0.9870671344446723,0.9206504702194357,0.37074385420802947,0.20016845867635427,0.13346394984326018
2,PBE,80,81,Delta,CT,1.0,0.0009758472442626953,0.0032401084899902344,0.002218351464966327,0.0012210146043212609,3.7841465059485976e-6,0.018151315676474516,1.0175770076207116,0.1432943443191318,0.00015531366438453046,32.58852116597698,0.46690621697411894,0.41815860514003134,0.1365181438831276,1.7390797320984994,0.9955191226214433,0.9879032021797088,0.9249216300940439,0.3932402245422881,0.16189757712477662,0.11218652037617555
2,PBE,160,161,Delta,CT,1.0,0.002682924270629883,0.00533294677734375,0.001742861687484261,0.0010076717513410687,2.249149002335059e-6,0.017716484687535804,0.9925509761296754,0.12047568675410375,0.0005443226324393672,64.4073696262272,0.3750645522791106,0.3251782076304074,0.13090264856916753,1.7098316982621597,0.9966611605413259,0.9909332610670026,0.9371081504702194,0.4812342840108226,0.13392391527261008,0.08977272727272727
2,PBE,320,321,Delta,CT,1.0,0.008442163467407227,0.009419918060302734,0.0013298604619146226,0.000799236704317613,3.106980157959252e-6,0.012607472789472319,0.910453130012186,0.0853652116438556,0.00012110259066476214,142.92958443640313,0.2917366418467546,0.24760762178300674,0.10471305752265454,1.5386018627776068,0.9979472185402412,0.9936531362610963,0.9504702194357367,0.44449417049973056,0.23598460434183927,0.15995297805642633
3,PBE,5,11,Delta,CT,1.0,0.0001590251922607422,0.2231760025024414,0.004019916330526363,0.0035314387765649023,8.955859367894281e-6,0.023754243685558316,2.3376138490345872,0.27554829928360713,0.0006410502228548162,88.7842644404003,1.5067471324266453,1.4827129614316201,0.5791695314606603,2.9135814145605545,0.9921829105407296,0.9746883514487447,0.8982758620689655,0.3236676235108949,0.07295395951132336,0.04600313479623824
3,PBE,10,21,Delta,CT,1.0,0.00021910667419433594,0.003381967544555664,0.0032948411623505156,0.0023151508329551946,2.3451128499530748e-5,0.024664573561009366,1.3127579692996316,0.24895398173769145,0.0006101463752914039,68.26536119508863,1.2436208571371357,1.1777254275571736,0.5279635274188365,2.911729172372013,0.9911534547390144,0.9752153341341224,0.8994514106583072,0.3030827966439053,0.01975763923475815,0.008816614420062695
3,PBE,20,41,Delta,CT,1.0,0.00032806396484375,0.007425069808959961,0.0029714169292301062,0.0019013896480418464,2.715798651782217e-6,0.02167816433012949,1.264605167406449,0.2231542614581895,0.0009736947236361721,83.13237468958417,0.9984870594865853,0.9167786855857203,0.4548029808112345,2.7916481213096427,0.9942516421194385,0.9867518237482787,0.9186912225705329,0.15183767310365553,0.016424720944540474,0.010619122257053292
3,PBE,40,81,Delta,CT,1.0,0.0009710788726806641,0.008480072021484375,0.0027452500851006647,0.0016873872422540563,2.220880798018659e-5,0.01867578268154803,1.2800471968535776,0.1989830186574867,0.0011807663662236822,115.66332393373904,0.7952776398266935,0.7096193017774651,0.3561589004393618,2.7780405846981155,0.9944294839961987,0.9867694020449418,0.9190438871473354,0.35407475189597104,0.19879295696247035,0.1322100313479624
3,PBE,80,161,Delta,CT,1.0,0.0034399032592773438,0.01187896728515625,0.002179632834093622,0.0012773198701376914,4.8730953378104194e-6,0.017823521226478817,1.0534030505669618,0.14372688795684802,0.0004482674844664207,34.44892273964787,0.6251182191375164,0.5559881619004566,0.18935686832362708,2.5716299175406054,0.9957077665984374,0.9880163624644772,0.9248432601880878,0.39263373676073543,0.14820261916620278,0.10219435736677115
3,PBE,160,321,Delta,CT,1.0,0.010290145874023438,0.018485069274902344,0.0017201892343852742,0.001013374446109847,1.4373009901445799e-5,0.017687967687237023,1.0459697448243714,0.11584616101854955,0.0004685463991939071,74.84823772242353,0.4964952862183928,0.42999250933387345,0.18053648940882985,2.4991667203496606,0.9967563213529709,0.9908838221076378,0.9357366771159875,0.46896556891323615,0.1334888524301995,0.09020376175548589
3,PBE,320,641,Delta,CT,1.0,0.020859956741333008,0.02062702178955078,0.001314202113812283,0.0007803450852080737,5.068956058143677e-6,0.012494999668958218,0.9808503045446416,0.08208155268279829,5.6707385658034375e-5,157.93505365623167,0.3826562526244391,0.325001690249946,0.1381961563556761,2.168266531929081,0.9980259881367155,0.9937600708991299,0.9502351097178683,0.461997473055661,0.24270427445580522,0.16414576802507838
3,PBE,5,14,Delta,CAT,1.0,0.00015592575073242188,0.00323486328125,0.004049708519622548,0.0036261092609510253,6.553563607309548e-6,0.02292647370679229,2.423951466243365,0.29248989065583464,0.0002557300600693333,87.21175669705268,1.399180265721409,1.3557436158689213,0.5643306204187872,2.8985212663988293,0.9926327168307018,0.976070811238391,0.9018808777429467,0.3149867967296513,0.06401393080010546,0.04016457680250784
3,PBE,10,26,Delta,CAT,1.0,0.0002269744873046875,0.0036568641662597656,0.0033684665934213508,0.0023596879087449817,1.5077490117432375e-5,0.02452514210610125,1.7037385623547459,0.2511689893598758,0.000349314634371125,78.13021882278596,1.1612189489623117,1.0911640098548643,0.523704282739347,2.8943269082069225,0.990983536737691,0.9744019716989424,0.8975313479623824,0.33603251044490734,0.07040034570650104,0.04396551724137931
3,PBE,20,51,Delta,CAT,1.0,0.0004680156707763672,0.005362033843994141,0.0030573475053217226,0.0018156021190935527,6.399509822996568e-6,0.019514750168836022,1.686965716762612,0.2310002580996639,9.350995204013602e-5,183.55090269747768,0.9372844228380511,0.862492756128117,0.4354569265744059,2.785258376238379,0.9933029101852631,0.985572613013799,0.9155956112852665,0.18488563787342835,0.04766062168575865,0.030564263322884012
3,PBE,40,101,Delta,CAT,1.0,0.0011241436004638672,0.006677865982055664,0.0027143420002472343,0.001542159476001283,1.5666505810965278e-6,0.018182252337394424,1.4301414178051532,0.19760094768929923,0.00028128453117512366,170.46067804639566,0.7506474954285549,0.659668631635428,0.3491487544048353,2.7724575336663255,0.9941735227556623,0.9836825799080069,0.9105015673981192,0.3827760629690571,0.1925955087452026,0.1267241379310345
3,PBE,80,201,Delta,CAT,1.0,0.0029540061950683594,0.00833892822265625,0.002179979522257336,0.0013070897509277805,7.90753233207266e-6,0.018355893507116652,1.041341287287434,0.1639616492684413,0.0006044059991261603,37.15539698898179,0.5871349830220478,0.5200903014994582,0.18840965408190932,2.560260417417232,0.9956384769465949,0.9879423871326869,0.9230407523510972,0.42106415634592026,0.20134583833826503,0.1336206896551724
3,PBE,160,401,Delta,CAT,1.0,0.009257078170776367,0.01377105712890625,0.0016115124567894837,0.0009462214431913928,3.014298083185707e-7,0.015918871109577938,1.004741054667932,0.1072022419799783,0.00022707304641524299,75.24595951898851,0.46578438921129994,0.4021516179308673,0.16659267158720267,2.413940821834716,0.9972019309704884,0.9916195470658893,0.9392241379310344,0.4257591026199163,0.1266659098233381,0.0871473354231975
3,PBE,320,801,Delta,CAT,1.0,0.036123037338256836,0.04124903678894043,0.00129182483885645,0.0006743589473048968,5.0719775658835406e-8,0.01546396831004158,0.9867885395695206,0.07500316273577579,0.00038125013526590565,167.0427953172693,0.3580414758848493,0.3083384272261447,0.12539139664268956,2.1478715866762936,0.9979617000133715,0.9930649957519116,0.951371473354232,0.5115199559249347,0.2710423197492163,0.18510971786833855
3,PBE,5,16,Delta,CAT,1.0,0.00015997886657714844,0.003159046173095703,0.004030433913090306,0.0035902315338808433,8.603613918032986e-7,0.0231811836642551,2.2863309269248266,0.2768996396508241,0.0001641624194896025,84.94314199428278,1.3797466062466788,1.3317520956497262,0.5582457064771654,2.8985196743568196,0.9925339564274765,0.9753782995927694,0.9008228840125392,0.3360054162262847,0.0786456654850145,0.05168495297805643
3,PBE,10,31,Delta,CAT,1.0,0.0002529621124267578,0.0037419795989990234,0.0034310611738887337,0.002372713876456708,2.2743330726838693e-5,0.0243990758849726,1.6512647164453784,0.26699390834217795,0.0010200073580317929,87.09931259563263,1.1267712140157402,1.0598683769921573,0.5081890657181458,2.893561249078774,0.9904490634715163,0.9720186476430434,0.8908307210031348,0.3233811400426549,0.05544634224943603,0.03777429467084639
3,PBE,20,61,Delta,CAT,1.0,0.0005459785461425781,0.004452228546142578,0.002981088821592005,0.0018300574285221591,3.013869246536356e-6,0.02000689523026432,1.9576374350382615,0.23034359276954755,0.00043987796617504386,251.18828457211467,0.9079482208902961,0.8384932913071541,0.411231351905181,2.7844359045296674,0.9936905344042535,0.9819375677496851,0.9084639498432602,0.23438316230277959,0.0967256760319925,0.0643025078369906
3,PBE,40,121,Delta,CAT,1.0,0.0014340877532958984,0.005956888198852539,0.002633863840595922,0.001459125903592907,5.201884503679751e-6,0.01890990844164736,1.3048984639303354,0.18843030863903978,0.001306727789017099,125.3828089318452,0.7231267771488497,0.6306045544781184,0.336276912342462,2.7686172726931613,0.9945362035120442,0.9856418275569098,0.91673197492163,0.409541797853355,0.18537046260217385,0.1256269592476489
3,PBE,80,241,Delta,CAT,1.0,0.0040171146392822266,0.008983850479125977,0.002101435678284745,0.00126460870231533,6.864044292864604e-6,0.019232812395437043,0.9541318822457422,0.13956249222607175,0.0007534989624133323,28.36645400607345,0.5649393941681009,0.5016603076060444,0.1875614400123085,2.446518055065772,0.9960507487082049,0.9891607828201447,0.9273119122257053,0.3761915689946551,0.21001047373509507,0.14286833855799372
3,PBE,160,481,Delta,CAT,1.0,0.012926101684570312,0.015884876251220703,0.0015702893651558356,0.0009493156478375111,2.2210615774211453e-6,0.01668058390891277,1.0904826871676874,0.09097968328147216,0.00019116169631541602,93.22668150920448,0.44586468147595504,0.3868878540110406,0.15724637609412082,2.3868806478652282,0.9972473729644149,0.9924907713942519,0.9425156739811912,0.42142499488963536,0.1506456361878534,0.10246865203761756
3,PBE,320,961,Delta,CAT,1.0,0.047505855560302734,0.034896135330200195,0.0012876610893743702,0.0006683806579945423,6.080709723898896e-7,0.01725863199531106,0.9502533001539634,0.07027770959240662,0.00012789382119176435,162.5825080742189,0.3445428013863047,0.2953418112775229,0.11857609098006511,2.1331778578122504,0.9976415625591829,0.9918114434711276,0.9502742946708463,0.5331516423746374,0.22256064512348753,0.15086206896551724
3,PBE,5,21,Delta,CAT,1.0,0.00019598007202148438,0.012459039688110352,0.0040241240721001995,0.003499244786419575,1.1051953251652947e-5,0.022612877626685703,2.467747925286523,0.28126053967620973,0.0026737616057301732,99.69630642528249,1.3234201068237803,1.278826610434649,0.5452303566130853,2.8977284853227943,0.9925457877342908,0.9743496030234671,0.8967868338557994,0.33226770678102363,0.049104239299211906,0.028918495297805644
3,PBE,10,41,Delta,CAT,1.0,0.0004031658172607422,0.004028797149658203,0.003303917404154027,0.0021266114168598856,7.632476604155485e-6,0.023556219515570142,1.6473521840274423,0.24494008415671137,0.0005629693112645264,85.97463450420602,1.0848819935642189,1.0080524680585583,0.5005024641160557,2.8925544100292697,0.9916412327578786,0.9706980781062315,0.8873040752351097,0.38348538992001663,0.1269445990683503,0.08585423197492163
3,PBE,20,81,Delta,CAT,1.0,0.0008771419525146484,0.004907846450805664,0.0029783046617751123,0.0018534178760282103,1.8264618633669397e-5,0.02050678552418519,2.2104457486000806,0.21818864859013148,0.0011587320326469095,206.2800091906685,0.8688697596652917,0.7987139669890273,0.39535198536985633,2.779923888881187,0.9937731276760274,0.9823037822634987,0.9074059561128527,0.2557241777106714,0.08926991474526118,0.06065830721003135
3,PBE,40,161,Delta,CAT,1.0,0.0022230148315429688,0.0071680545806884766,0.00257523713139903,0.001503399621876874,7.107797824412992e-6,0.02171550758289761,1.4740926508144456,0.1825153089309826,0.001459517557797992,182.78927530186508,0.6858788361747815,0.6059601676086668,0.31341824620942915,2.6770901613173006,0.9948443483961419,0.986130723932851,0.9172021943573667,0.3210871469477742,0.18064885887557497,0.12163009404388715
3,PBE,80,321,Delta,CAT,1.0,0.0067539215087890625,0.011255979537963867,0.0019473513620253745,0.0011164991704603027,2.6594419403136254e-7,0.018514001163264227,1.1254541831486038,0.13364459245315286,0.0004475336546883095,84.87900476424589,0.5372368552009774,0.4712573989956025,0.18401504514924563,2.431640610276724,0.9963889254116376,0.991089634664401,0.9355799373040752,0.36129759077917906,0.1860552837430053,0.12601880877742946
3,PBE,160,641,Delta,CAT,1.0,0.02314901351928711,0.02063584327697754,0.0014970166715474495,0.0009007495429093314,2.1599317278492292e-7,0.01320979064286901,0.954064132484284,0.09454950335363171,1.986883274681073e-5,85.49662303165124,0.4246536427358782,0.3648212871956357,0.14749161747703016,2.1740461359031977,0.9975328976388709,0.9927236838250374,0.9445141065830721,0.3812408156553298,0.15452421410365336,0.10470219435736677
3,PBE,320,1281,Delta,CAT,1.0,0.09207010269165039,0.04509592056274414,0.001238759726520466,0.0006146947893846634,4.203556272412377e-6,0.017317065044151456,0.8730805753569401,0.0709908174561327,7.62842603761447e-5,151.50340390087203,0.32725264326288805,0.2775009787677961,0.11534397763969005,1.9367912936659821,0.9977002748532419,0.9931082090645417,0.9540752351097179,0.50039197867109,0.2053676061289661,0.13765673981191223
