"levels","lowest","high_level","low_level","method","datasets","task_fractions","train_time","test_time","mae_error","median_ae_error","minimum_ae_error","maximum_ae_error","mae_relative","median_ae_relative","minimum_ae_relative","maximum_ae_relative","mae_std","median_ae_std","minimum_ae_std","maximum_ae_std","pearson_error","spearman_error","kendall_error","pearson_std","spearman_std","kendall_std"
2,"PBE",20,81,"Multitask","AT",1,3.51332998275757,0.351474046707153,0.425339625179243,0.335674611449988,0.00142504486509942,2.46040209454163,0.0466689070218404,0.0356373765176564,0.000142054148422242,0.440622288811835,0.447101380937909,0.398312458077526,0.121786249553945,1.2309646651614,0.78699396511784,0.783710778425571,0.589067398119122,0.13313679328994,0.16195836873407,0.107719435736677
2,"PBE",40,160,"Multitask","A",1,0.0269441604614258,0.0249698162078857,0.415010817261859,0.322737374135494,0.0010433204467919,3.67403406908396,0.0459186143236365,0.0341512874827588,0.000112008761603334,0.657966152883651,0.31967436613162,0.296634999757143,0.121248166956632,1.09585813073177,0.769788581689668,0.795141798259749,0.602978056426332,0.192150085770149,0.173276960712507,0.115791536050157
2,"PBE",40,161,"Multitask","AT",1,8.97047710418701,0.78859543800354,0.35854833769502,0.299447464629577,0.000548609306049386,2.6083060783885,0.0393677544911971,0.0310486946649563,5.89598430164625E-05,0.467109744675889,0.303476161987307,0.282173448922382,0.117381293348015,0.934184774695519,0.835084069801559,0.847855447807108,0.661050156739812,0.151261292619995,0.123498520493364,0.0843652037617555
2,"PBE",80,320,"Multitask","A",1,0.0767240524291992,0.0396139621734619,0.374897643637358,0.286599483133156,0.00272508762881074,3.14555594969263,0.0412110902960872,0.0302025843697709,0.000339040333034972,0.563323395478357,0.23545138358598,0.213462154419586,0.10011902029146,0.961600548761207,0.80052177390099,0.811789910057715,0.624764890282132,0.132674373351212,0.15858589927636,0.105760188087774
2,"PBE",80,321,"Multitask","AT",1,25.3329272270203,1.96076321601868,0.335636989654099,0.266793285561248,0.000370617019628483,1.93609519283181,0.0366084602149904,0.0280039799961861,3.83473663148334E-05,0.346726535925044,0.225528335604901,0.206213018189948,0.0982288229016518,0.803846478610734,0.846889499847522,0.846388758679284,0.666379310344828,0.0922602210684609,0.110250710456157,0.0759796238244514
2,"PBE",160,640,"Multitask","A",1,0.247374057769775,0.0695438385009766,0.313914591191148,0.226301428579248,9.98341111788648E-05,3.31423293662403,0.0344523703771121,0.0244194600760404,1.04734689594897E-05,0.59353099456002,0.174853424165306,0.166104776227438,0.0731649754964981,0.613741496338745,0.843904996340095,0.868413998183576,0.690478056426332,0.264540734184085,0.278266633463217,0.187813479623824
2,"PBE",160,641,"Multitask","AT",1,80.0351231098175,4.02092242240906,0.295012413147546,0.212687829813953,0.00143258795460888,2.17504136484064,0.0320827125517576,0.0232052562920694,0.000150290970662855,0.389518325708889,0.169743669397572,0.162289804716032,0.0722671541243066,0.612258269660132,0.871910087439644,0.882424266838543,0.710148902821317,0.267090396498978,0.279391644449653,0.191261755485893
2,"PBE",320,1280,"Multitask","A",1,0.888174057006836,0.149908065795898,0.247048992206879,0.171856947931166,0.000529429047780639,3.19539481575855,0.0272255436660497,0.018517536600988,5.7086366533815E-05,0.572248812704456,0.129532563761556,0.119625365653469,0.0668229751502044,0.490382848814542,0.893330542403758,0.901263440072657,0.742476489028213,0.19908686027136,0.243337459350189,0.164851097178683
2,"PBE",320,1281,"Multitask","AT",1,285.853818655014,8.95949053764343,0.230447463977928,0.162524735198804,0.00177289294209437,2.05721776325462,0.0251516731945857,0.0172587480603315,0.000191164456770697,0.368417829524927,0.126897647001427,0.117521342643521,0.0659978893794864,0.489585650440177,0.915415887340397,0.911700187501831,0.759992163009404,0.145998682884771,0.230868587583863,0.158111285266458
2,"PBE",5,25,"Multitask","CA",1,0.00236916542053223,0.0130658149719238,0.676884861173853,0.58274226746474,0.000253458544712259,4.0031939391194,0.0766083145819741,0.0614177057827119,2.54327257638132E-05,0.716913906034155,0.817515520076805,0.75717206312803,0.158440807415582,1.69600276688839,0.541257369075441,0.536817742360765,0.38185736677116,0.0539644706428103,0.0957552075703864,0.0628918495297806
2,"PBE",5,26,"Multitask","CAT",1,0.763647794723511,0.0996534824371338,0.581347229637226,0.473955537780655,0.00424870243282172,2.75280828302156,0.0657479640080762,0.0505611228494412,0.000426707500109007,0.492987991278356,0.740799169109418,0.66936100494365,0.152077662176286,1.55518125311987,0.75418580757952,0.714328875281985,0.525979623824451,0.158309023866207,0.199239372454809,0.131700626959248
2,"PBE",10,50,"Multitask","CA",1,0.00611686706542969,0.0151691436767578,0.705697016202398,0.523583812234135,0.00221458810560549,3.36810127996393,0.0778051944454248,0.0552238287446982,0.000250289602986838,0.55926446545619,0.617878127915673,0.546841755446114,0.136378011655414,1.4944135979593,0.604727712577303,0.567187545776814,0.401018808777429,0.141409578450156,0.160471171593473,0.103996865203762
2,"PBE",10,51,"Multitask","CAT",1,1.9328441619873,0.210655212402344,0.637682801047319,0.501216850843577,0.00202400853699913,3.42422701718264,0.0696675331124485,0.0545520383413552,0.000201500249394811,0.360867455850217,0.569301158487784,0.493545227796098,0.131384922759439,1.35922383050984,0.704863723518897,0.666024814695456,0.484757053291536,0.126804648208205,0.135451029795213,0.0905956112852665
2,"PBE",20,100,"Multitask","CA",1,0.0134680271148682,0.0214509963989258,0.505585994517843,0.407004468759236,0.000908543355249591,3.67999863745877,0.0559664568265785,0.0438631867135161,0.00010631020256512,0.659034320470938,0.459805657327592,0.414398754666874,0.124234246841393,1.33436141415976,0.691178471653895,0.699838133184894,0.510619122257053,0.138012456004693,0.192744191837811,0.130015673981191
2,"PBE",20,101,"Multitask","CAT",1,4.58846735954285,0.427273035049439,0.429377405773049,0.345248831288901,0.00149031987294812,2.35103892037388,0.0470808202223059,0.0361568275407928,0.000156802014695601,0.421036932328671,0.428272251679665,0.380184315102742,0.119442453735058,1.20469172754166,0.788536944059327,0.784450531743474,0.590556426332288,0.148988102396164,0.185238625377201,0.123510971786834
2,"PBE",40,200,"Multitask","CA",1,0.0356040000915527,0.0276181697845459,0.409190676873416,0.322474145132118,0.00060991320144943,3.64470222253319,0.045225664438962,0.0350535700468941,6.59713881684309E-05,0.652713245080105,0.310858461798459,0.288364227477827,0.11929302062394,1.07609178881107,0.7703510574023,0.794915843904726,0.602547021943574,0.206911036357517,0.172404637740603,0.117829153605016
2,"PBE",40,201,"Multitask","CAT",1,12.0027723312378,0.983453512191772,0.346241406666255,0.283235751211811,0.00235327915972405,2.46884660004883,0.0379687679067215,0.0303279168979774,0.000247612478011103,0.442134577129555,0.292195058193241,0.270087046870105,0.115884263150309,0.916873464456078,0.840767716831419,0.850654425336185,0.665086206896552,0.171613096559698,0.132561963495737,0.090987460815047
2,"PBE",80,400,"Multitask","CA",1,0.105628967285156,0.0487301349639893,0.373076571896962,0.293250698192518,0.00168081499697692,3.18140110090277,0.0410251485975259,0.0313480027086632,0.000164115296154853,0.569742741569818,0.230774782742623,0.209418192922502,0.0982302299706428,0.94334368997357,0.803337261132483,0.812438475961679,0.626253918495298,0.14232619877209,0.162064570943076,0.107915360501567
2,"PBE",80,401,"Multitask","CAT",1,34.7565772533417,2.30200719833374,0.326904169776542,0.261847136519456,0.000631446436642591,1.97983713175312,0.0356666741760403,0.0271268371785711,6.16546253703784E-05,0.354560082030104,0.21997387513247,0.200686690154189,0.096748114788656,0.793052391587669,0.855659713852036,0.855268361995723,0.678409090909091,0.12469585386634,0.114667257492749,0.0771551724137931
2,"PBE",160,800,"Multitask","CA",1,0.345030069351196,0.0826389789581299,0.304879510310549,0.220292778696163,8.32364271001751E-05,3.31327045087034,0.0334533907119443,0.0233678829909713,8.51162328104873E-06,0.593358627337329,0.172310904719999,0.163730880233607,0.0718449136578876,0.602598145850286,0.851189319270634,0.875409794040957,0.698942006269592,0.258592363036245,0.249748044414496,0.171277429467085
2,"PBE",160,801,"Multitask","CAT",1,114.141257047653,5.04198741912842,0.283328181823909,0.202081723225503,0.000878508459173588,2.15632784297218,0.0307782427941633,0.0214889502014915,9.67964702931447E-05,0.386167005672337,0.166943767104075,0.159696826726917,0.0713244576280898,0.600932310575118,0.879748953810986,0.890276272229221,0.720924764890282,0.257630548137379,0.248344710397562,0.168416927899687
2,"PBE",320,1600,"Multitask","CA",1,1.33150887489319,0.166254043579102,0.244156945123195,0.180259900673806,0.000759698028575784,3.2094232457378,0.0269268267484846,0.0186487003286184,7.23396419929166E-05,0.574761100813625,0.128383566363564,0.118675775524076,0.0657427563438786,0.48705035654123,0.89523623969716,0.902562402953154,0.74435736677116,0.203037134712646,0.240510649518062,0.162617554858934
2,"PBE",320,1601,"Multitask","CAT",1,413.821050643921,11.3309946060181,0.227680170507081,0.160687862413369,0.000748716659224158,2.09474548550211,0.0248801332665362,0.0169024098374462,8.07313346663085E-05,0.375138499657369,0.12579892189309,0.116598861707866,0.06531625202638,0.486217952618522,0.916919412849044,0.913706310608502,0.762382445141066,0.148764794074915,0.222823587144406,0.152037617554859
2,"PBE",5,25,"Multitask","A",1,0.0023949146270752,0.0127110481262207,0.768102966845893,0.655330997153981,0.0130025551512674,4.04660833621027,0.0865330843345706,0.0661628999338197,0.00139895071655331,0.724688794153459,0.84203519897322,0.772912849660216,0.158402284437917,1.75288110912984,0.405797742258814,0.383239460346292,0.265164576802508,0.0683720655104196,0.109167081709782,0.0704545454545455
2,"PBE",5,26,"Multitask","AT",1,0.759906768798828,0.102426528930664,0.706824728040631,0.560561805726159,0.00419327415868409,3.17750476881915,0.0794991057589659,0.0593266104323821,0.000460365625359991,0.569044965070415,0.795838665308585,0.731631844461266,0.157029610815955,1.58675222540909,0.551859969380806,0.502961576773211,0.355485893416928,0.0779175211064,0.118426449477046,0.077782131661442
2,"PBE",10,50,"Multitask","A",1,0.00580501556396484,0.0176839828491211,0.645470701402202,0.493725250504572,0.00863913554269757,3.05474850658112,0.0714121182442159,0.0515790984941911,0.000922421841875149,0.54706110098848,0.634118335112069,0.560047850669038,0.138114112422308,1.54211133074162,0.629672192969849,0.597369114932763,0.425548589341693,-0.0266329295220166,0.0132672194064395,0.00544670846394984
2,"PBE",10,51,"Multitask","AT",1,1.93455123901367,0.207661151885986,0.610392743535674,0.495304442850902,0.00143758571958053,2.97985950335523,0.0670063386628614,0.0524144201742643,0.000130832516505553,0.3712997999504,0.599884678291139,0.526137218605347,0.134451830128325,1.39155161527562,0.700890012867415,0.654285076026133,0.475783699059561,-0.0331722326157681,-0.0137052119649606,-0.0123432601880878
2,"PBE",20,100,"Multitask","A",1,0.0139191150665283,0.0189418792724609,0.499204452198746,0.412958861505714,0.00101221864785117,3.48248424594439,0.0551924837088926,0.045203392345112,0.00011778279578399,0.623662360962607,0.467865940435223,0.424763449854611,0.125756350953229,1.36061210369731,0.702281457592531,0.707718337093136,0.518652037617555,0.192501900165279,0.244674142325609,0.163832288401254
2,"PBE",20,101,"Multitask","AT",1,4.55916523933411,0.425918102264404,0.43508820800467,0.346953263341566,0.00145933926491892,2.40080365814475,0.0477381236993064,0.0362714088143615,0.000158365394333854,0.429949074253508,0.444076396426601,0.395176569893338,0.120636424867755,1.22695831587855,0.782701516456526,0.781406556704655,0.587108150470219,0.168741255908914,0.186206164122696,0.123746081504702
2,"PBE",40,200,"Multitask","A",1,0.0349788665771484,0.0273849964141846,0.409991494349019,0.323060498567486,0.000615599551299084,3.7325317450041,0.0453613119586196,0.0342878912554393,6.16704038841367E-05,0.668442237224209,0.31435467405225,0.29168726605891,0.120641418981379,1.08741025498581,0.774391857243194,0.799073111065538,0.605211598746082,0.177634290228925,0.167501391615152,0.113087774294671
2,"PBE",40,201,"Multitask","AT",1,11.9917433261871,0.97327446937561,0.350064969095325,0.288424741884846,0.000571422641550967,2.53737500269917,0.0384506292367113,0.030323536568992,6.08800396849307E-05,0.454407018976112,0.300069019502442,0.277821614186265,0.116834635341733,0.929080232416006,0.841016091507508,0.847518896668913,0.661833855799373,0.140521422584182,0.107237863651012,0.072257053291536
2,"PBE",80,400,"Multitask","A",1,0.104957103729248,0.0500810146331787,0.370951174069599,0.280712899144766,0.00359188979228797,3.10227299619927,0.0407482497790022,0.0305595987194276,0.00034355640449396,0.555572046998737,0.232414552840419,0.210440337684467,0.0994640517293146,0.956123772890689,0.80450300746018,0.816731242492602,0.631974921630094,0.118744830653628,0.136931635074561,0.0918495297805643
2,"PBE",80,401,"Multitask","AT",1,34.7943804264069,2.33388829231262,0.334526226374651,0.262827472949069,0.00109224227910865,1.94263183874354,0.0364913022439965,0.0283463351465659,0.000113013198431939,0.347897154292331,0.224159852548624,0.20443326212926,0.0976768823593597,0.802207882401362,0.84729571614555,0.846817962089474,0.668730407523511,0.0910324170649564,0.0963649547358861,0.0669278996865204
2,"PBE",160,800,"Multitask","A",1,0.357963800430298,0.0828251838684082,0.308670138613487,0.218697696035941,0.000265624762359806,3.3641071994527,0.0338698009253289,0.0237525105087995,3.45523529074202E-05,0.602462750832347,0.172604415447173,0.163418858162681,0.0726451603646673,0.61113406590017,0.846706252721904,0.872372410863387,0.696120689655172,0.2725945604448,0.268597471654997,0.183424764890282
2,"PBE",160,801,"Multitask","AT",1,114.429439783096,4.93970441818237,0.289845395139124,0.207099335636131,0.0019887918824093,2.1762941773616,0.0314918593063467,0.0227413660080237,0.000184119575275979,0.389742686239902,0.168562620454602,0.161320131044904,0.0718150514995989,0.6095896258214,0.875339487924706,0.886282702956084,0.715830721003135,0.28233691177454,0.278937538452524,0.189968652037618
2,"PBE",320,1600,"Multitask","A",1,1.30740404129028,0.180435180664063,0.243728221311693,0.171010196127294,0.000364415915997895,3.1200659497702,0.0268481190775823,0.0183531096736285,4.11857693565372E-05,0.558758506620331,0.128345451607879,0.117675191316735,0.0656438642956662,0.489268918780455,0.896382031070485,0.905315603668005,0.748040752351097,0.194414707213521,0.240835481791814,0.166026645768025
2,"PBE",320,1601,"Multitask","AT",1,414.15663433075,11.3221926689148,0.229161870756546,0.15731914223727,0.00102586226963375,2.05691141332891,0.0250167017997244,0.0169570628461818,0.000107621899076869,0.368362966701594,0.126230840567154,0.116715574383009,0.0652992086661096,0.488435637108597,0.916162283769605,0.913994887645387,0.762186520376176,0.14485116106368,0.226047373509507,0.15583855799373
2,"PBE",5,30,"Multitask","CA",1,0.00303006172180176,0.018535852432251,0.676807213689743,0.568048586051249,0.00449751051536396,4.00840015032565,0.0765551154887073,0.0613555352857913,0.000470715442702128,0.717846262864295,0.804530951328902,0.748105619652647,0.158065181977219,1.69515072810689,0.535152008263057,0.526771013388803,0.371042319749216,0.0638382688942967,0.114161881463686,0.0702978056426332
2,"PBE",5,31,"Multitask","CAT",1,1.0271327495575,0.120048999786377,0.581990266409487,0.471426061448253,0.00623637581728787,2.75315975225548,0.0658112187201526,0.0504909547626911,0.000626334363681909,0.493050934314635,0.740750703484821,0.669292986189697,0.151932047607603,1.55517548862063,0.752113282373937,0.712807620191603,0.524921630094044,0.156618847288402,0.1980381888495,0.131347962382445
2,"PBE",10,60,"Multitask","CA",1,0.00697588920593262,0.0154790878295898,0.703885068040717,0.538469391288777,0.00178942279361927,3.35893054083514,0.0776577219646992,0.055853936245633,0.000174661818851439,0.55670359042524,0.61133446774511,0.534108882205861,0.136188942165313,1.49362376771135,0.603209740765717,0.563118902528345,0.397766457680251,0.112623761590753,0.134580904110392,0.0871473354231975
