levels,lowest,high_level,low_level,method,datasets,S_shared,train_time,test_time,mae_error,median_ae_error,minimum_ae_error,maximum_ae_error,mae_relative,median_ae_relative,minimum_ae_relative,maximum_ae_relative,mae_std,median_ae_std,minimum_ae_std,maximum_ae_std,pearson_error,spearman_error,kendall_error,pearson_std,spearman_std,kendall_std
2,CCSDT_PBE,160,640,Multitask,CA,1.0,0.08178400993347168,0.025485992431640625,0.0010355404999543194,0.0005720072067436938,1.0793850652082563e-6,0.014579890862255371,6.755879358075688,0.5451679574502686,0.0011849744237169301,987.4262836825584,0.2917316577229387,0.2426165689462787,0.09444796764908087,1.0887083163560596,0.8341597562248897,0.8142999443353939,0.6551724137931034,0.47406200324773445,0.2588975478276155,0.17539184952978057
2,CCSDT_PBE,320,1280,Multitask,CA,1.0,0.309345006942749,0.054956912994384766,0.0008444214456692238,0.00045486376269131306,6.912181998919815e-7,0.01439980933390005,3.1209247842927086,0.4425660297782884,0.007009861812390874,136.7289323309688,0.22664729412845133,0.19092668602109963,0.08399086525104942,0.9813939639190237,0.8813289829413591,0.8534178800574225,0.707641065830721,0.48439363754355863,0.2726331555972226,0.18879310344827585
2,CCSDT_PBE,5,20,Multitask,A,1.0,0.00043392181396484375,0.0031211376190185547,0.0022483474945824353,0.001589175127330551,2.6438103812909163e-6,0.02067706171626822,26.017976598849422,1.190089141760617,0.0014994872786012337,4607.804205034037,0.9621270384719759,0.9445583492618652,0.36101085284601503,1.859334402570536,0.29155386968849223,0.17666407875076906,0.12151253918495297,-0.046808001050915385,-0.2555148243635192,-0.17503918495297804
2,CCSDT_PBE,10,40,Multitask,A,1.0,0.0010209083557128906,0.0036330223083496094,0.0019247752766782544,0.001212369770130086,3.079298006270501e-6,0.0212118291809293,33.482634101494405,1.0286415297654163,0.013465421266443234,8214.336781856971,0.7522377048226753,0.7079871615098015,0.1251365209795646,1.8480913163242194,0.38119465011672266,0.45020544634224946,0.31226489028213167,0.2808174344023892,0.16476100840828523,0.11281347962382444
2,CCSDT_PBE,20,80,Multitask,A,1.0,0.002768993377685547,0.004842042922973633,0.0018213592870968726,0.00103596949545752,3.132524780824139e-6,0.01798058911640553,18.08571204524599,0.8920763610027235,0.0007957243834721993,3935.2986410458984,0.6030934712525587,0.5213963977949659,0.12364880015627576,1.7960181919300162,0.4506808393287528,0.5030121143761169,0.370807210031348,0.34953105597406203,0.13001384290862217,0.08816614420062696
2,CCSDT_PBE,40,160,Multitask,A,1.0,0.007570028305053711,0.007544040679931641,0.0016232045071059562,0.0008934305667072986,4.454816011608201e-7,0.01716947789237074,6.365323923799806,0.9618570796023329,0.00035264550981745454,340.06921923044155,0.4743757135381744,0.4232987349007338,0.11679548885518513,1.3426665282559398,0.5991867231606051,0.6185527934843114,0.4518025078369906,0.33725515440234716,0.2370510210060645,0.1614420062695925
2,CCSDT_PBE,80,320,Multitask,A,1.0,0.025989055633544922,0.013098955154418945,0.0012913669276434,0.0008003001578804263,1.7686741135480508e-6,0.013254105271644619,6.7101560065595915,0.6636348946672845,0.0007747889617810459,879.9456155883469,0.37495676831640945,0.32265526909393,0.09980409692330032,1.1828170416632005,0.7580326808151361,0.7589294084903173,0.5772727272727273,0.38385960427667204,0.25139527729762984,0.16974921630094045
2,CCSDT_PBE,160,640,Multitask,A,1.0,0.0807809829711914,0.025343894958496094,0.0011015601633577832,0.000684628659140245,6.642952572597416e-6,0.015333836843178588,8.237953710139472,0.5561840237988447,0.0025684190628747095,1389.6816730186065,0.29413615015158756,0.24552252964784158,0.09622381009958024,1.0880442455629034,0.8160485393258295,0.7990240383206867,0.6344043887147336,0.4835239446622697,0.24405597222629127,0.16559561128526645
2,CCSDT_PBE,320,1280,Multitask,A,1.0,0.31013011932373047,0.055258989334106445,0.0008851429696203762,0.00048112227803064674,3.464203957554736e-6,0.01713763085875816,4.605914540820036,0.48558035536571986,0.001362620313364918,617.4351530687372,0.22813101689619036,0.19139687250750342,0.08410290616527698,0.9750478094980771,0.8612109551866328,0.8513875867928398,0.7031347962382445,0.4595240561513043,0.33057634840183986,0.22343260188087774
2,CCSDT_PBE,5,25,Multitask,CA,1.0,0.0005581378936767578,0.003217935562133789,0.0021764588678506633,0.0015294123109870056,1.3176478771062018e-5,0.020374209186951354,16.898592815264944,1.1394307378115571,0.004546447479048019,2761.801065922213,0.937263905563255,0.9233688113434617,0.3517391077270092,1.8561701800822463,0.32443662553375247,0.28697887674684325,0.19157523510971786,0.0210101357792195,-0.15524931884100432,-0.1040360501567398
2,CCSDT_PBE,10,50,Multitask,CA,1.0,0.0013661384582519531,0.003943920135498047,0.0019194060116592732,0.001202216239927877,2.9698790759160286e-6,0.02046858954621584,37.19049395913209,0.9797047406691766,0.0008658459511429858,8746.013557638109,0.7274907968703505,0.6724895326224007,0.12458586104832324,1.8452526985611797,0.42794768726614735,0.4617705006884833,0.32300156739811914,0.2752601506134266,0.049676632584302584,0.03311128526645768
2,CCSDT_PBE,20,100,Multitask,CA,1.0,0.0036880970001220703,0.0054090023040771484,0.0016577725777100073,0.0009708484123325674,1.2883725704023775e-6,0.01813784796572656,14.042621280946506,0.866785854645121,0.001798689309285775,2842.3125689426097,0.5850194610156605,0.5062693163006151,0.12291730359606984,1.7857495578930134,0.5401948020254828,0.5578842322678932,0.40658307210031347,0.34019719733247455,0.10497905252980987,0.06955329153605015
2,CCSDT_PBE,40,200,Multitask,CA,1.0,0.010334014892578125,0.008496999740600586,0.001465532654999413,0.000848476851803072,1.6229870941865052e-6,0.01582504802371246,5.807971903087561,0.8130569195374908,0.00020453794936194347,257.633411077497,0.45925819428195425,0.4101596382051611,0.1152350481536391,1.3341552238109355,0.6705128079568965,0.6859161222277561,0.5025862068965518,0.3201044167158175,0.2426273694079044,0.167358934169279
2,CCSDT_PBE,80,400,Multitask,CA,1.0,0.03485703468322754,0.015327930450439453,0.0011713877026463136,0.0006778560791770682,2.438852262517076e-6,0.012340985615968227,5.679992391512345,0.6136449774553081,0.0008815068832730522,353.4029001476847,0.36410413499606364,0.31423104832669696,0.09749498440173356,1.165073159872253,0.7975279947519585,0.8017490405179738,0.6176724137931034,0.35276695110319256,0.2048131573550523,0.1377742946708464
2,CCSDT_PBE,160,800,Multitask,CA,1.0,0.1166229248046875,0.030619144439697266,0.0010379216911328578,0.0005624852681858257,2.7345571894724086e-7,0.013068246156331996,5.380324898470593,0.5155682724229265,0.00021566588233104563,672.8880645319877,0.28683059016996626,0.23965557834773688,0.09428388649828914,1.073604802488757,0.8423898801207396,0.8278030058887293,0.6644984326018809,0.4918904188017774,0.2512125362552369,0.16767241379310344
2,CCSDT_PBE,320,1600,Multitask,CA,1.0,0.4688870906829834,0.06966900825500488,0.0008350133851498574,0.00044836282376377914,9.15555286429455e-7,0.015456596873701125,2.6280697070111847,0.48573789961785113,0.0004105305535659404,123.64816247406412,0.2234796785328777,0.1876032750557048,0.08298923813521908,0.9573493253011889,0.874802408180024,0.8604257609937597,0.7164968652037618,0.4165107614306972,0.2824671139366595,0.1926332288401254
2,CCSDT_PBE,5,25,Multitask,A,1.0,0.0005598068237304688,0.003323078155517578,0.0022554121391873514,0.0015238531898553367,1.5785382043268263e-5,0.02048731070892404,17.158402436830013,1.2669207616980915,0.01563590975491167,2125.2291340279994,0.9432646869612492,0.9258189988237945,0.35601881599400353,1.8580937126123676,0.2845550927315963,0.15886165880526176,0.10905172413793103,-0.04006112120357717,-0.24284966161778923,-0.16630094043887148
2,CCSDT_PBE,10,50,Multitask,A,1.0,0.0014209747314453125,0.0039920806884765625,0.0019321962908623303,0.0011737231860344528,7.04335323907393e-6,0.021691539174200844,26.784969491916797,1.0152753429498849,0.0042419769374462644,5944.920238064236,0.7377712667432378,0.6938448466089542,0.12492592266769709,1.8348527806467523,0.3809138851768195,0.45533061846307094,0.3179858934169279,0.2741814449065581,0.1643211847771951,0.11473354231974922
2,CCSDT_PBE,20,100,Multitask,A,1.0,0.0037729740142822266,0.005763053894042969,0.001779317263421187,0.0009858060558111878,6.14822759068093e-6,0.01850042938507097,20.499784735775886,0.948047716660801,0.006727098188762117,4357.879289065644,0.5933477856855205,0.5117618885485877,0.1235241843003952,1.7868462409427763,0.49579315544034197,0.5140673981191223,0.3737460815047022,0.3662268187359938,0.20405069873729237,0.13710815047021943
2,CCSDT_PBE,40,200,Multitask,A,1.0,0.010642051696777344,0.008742094039916992,0.001551160325244665,0.0009419378456422076,8.861609132344156e-8,0.014548421928540643,9.691954959872753,0.8754976294918589,2.7199472141659375e-5,1309.9000203989287,0.4670874315326379,0.4178743962940773,0.1166482591015001,1.309020008305617,0.6631629544655473,0.6750893563413706,0.48942006269592475,0.33306261863855013,0.21956977118917176,0.14780564263322885
2,CCSDT_PBE,80,400,Multitask,A,1.0,0.03345489501953125,0.015544891357421875,0.001219104677556464,0.0007237331528934447,1.7970217803032146e-6,0.0142910426873964,9.326395191060033,0.6388290057097892,0.0046080456297504695,1803.804689961977,0.368518082333237,0.31732548222114587,0.09935719844997182,1.1607245636280028,0.777751498678469,0.7776411390736238,0.6016457680250784,0.36065697583089024,0.19983776697038058,0.13260188087774294
2,CCSDT_PBE,160,800,Multitask,A,1.0,0.11833906173706055,0.030690908432006836,0.0010752910618082971,0.0006313575791551609,9.84675866856112e-6,0.01568404111900039,10.453675820777148,0.5601239438432235,0.0042186100372839305,2101.054124426178,0.2900225731926015,0.24253433785565387,0.09591539379983573,1.0741954234075777,0.8298940124684556,0.8012674684323089,0.6390673981191223,0.4818678380399113,0.2646654264201799,0.17723354231974922
2,CCSDT_PBE,320,1600,Multitask,A,1.0,0.45082688331604004,0.0682060718536377,0.0008703051203457771,0.0004735477515739015,1.7504135455250966e-6,0.017600374799123988,4.652619144771172,0.4702947077895051,0.0005103199296931899,663.0830609723598,0.22499156203618426,0.18907468626266188,0.08320664200541389,0.9641519148376827,0.86281695953055,0.8580710016699382,0.7088557993730408,0.4686697213232419,0.30688373421615445,0.2063871473354232
2,CCSDT_PBE,5,30,Multitask,CA,1.0,0.0007610321044921875,0.0033800601959228516,0.0021407445011377103,0.0014983453945917134,3.9494803995650165e-6,0.020092094293764993,19.237294944166333,1.1808789645645383,0.0034570206442604413,3776.2579006389046,0.9194729503385682,0.8973384400140634,0.3509119398332724,1.8547307151747379,0.34391614686449273,0.2944917674977295,0.19952978056426332,0.01709261928400943,-0.1739130753230012,-0.11994514106583072
2,CCSDT_PBE,10,60,Multitask,CA,1.0,0.0017538070678710938,0.004183053970336914,0.0017994256194623338,0.0010926985062762332,2.2585736920673668e-7,0.021134999433182956,32.21310387800119,0.9137227811271947,0.00042634808259909716,7675.894871063195,0.7155686811850647,0.6682122222827969,0.12452437932878913,1.8321732502845758,0.46696486792371267,0.5118558286702019,0.3640282131661442,0.28268820994864224,0.08593553159698825,0.06116771159874608
2,CCSDT_PBE,20,120,Multitask,CA,1.0,0.004659175872802734,0.005975961685180664,0.001618659238995384,0.0009054580186377065,7.3104401334760614e-6,0.018540941466035153,14.5939646878546,0.8630419344402712,0.00266129436644047,3011.132129463405,0.5767890840908233,0.4951577561999456,0.12283269383407429,1.7778531389694572,0.5647367449790165,0.5598548325667243,0.40752351097178685,0.35246827232803535,0.14052749538569712,0.09753134796238244
2,CCSDT_PBE,40,240,Multitask,CA,1.0,0.013321161270141602,0.009724855422973633,0.0014002885289816382,0.0008795484466912681,5.732367636890161e-6,0.01298109218757618,7.367118392839201,0.7543701792501412,0.0014561368298259248,827.1449746215096,0.4529352279009255,0.404926887894303,0.11520343200721568,1.3010053900669911,0.7309385636319049,0.7287818972841532,0.532601880877743,0.31736112252493703,0.23417367357103097,0.15838557993730407
2,CCSDT_PBE,80,480,Multitask,CA,1.0,0.046319007873535156,0.01763296127319336,0.0011438971307396082,0.0007420707473059143,6.815234511069711e-6,0.012763464365243275,8.19334525138225,0.6126569810071685,0.0032163226745877634,1349.7485140024628,0.3584121016385845,0.3101246697224461,0.09733829478876742,1.1438401510811216,0.8097892698597127,0.8157311106553775,0.6383620689655173,0.34821866834359977,0.20153077666774089,0.1353448275862069
2,CCSDT_PBE,160,960,Multitask,CA,1.0,0.15949106216430664,0.03600597381591797,0.0010079134907895052,0.0005552411882655536,4.899237253540756e-7,0.01357355916460211,6.238177091479948,0.5355607035572263,0.004246055563950264,909.1122165271667,0.2834850251770129,0.23717629369773643,0.09413797384737733,1.0623027727838719,0.8547707840329968,0.8328860633404623,0.6709247648902821,0.48063590246028287,0.24118997744118595,0.16124608150470218
2,CCSDT_PBE,320,1920,Multitask,CA,1.0,0.6473658084869385,0.08336997032165527,0.0008129316661249402,0.00042110269405210606,8.188988765448976e-7,0.014902960954803004,2.798101090212298,0.4774884389062579,0.00031123398911327453,135.28344564192784,0.22083823897709695,0.18604834182944208,0.08233046924871698,0.9475130133898553,0.8861107532319691,0.8743305598687487,0.7288009404388714,0.43347701298751984,0.2706900213869276,0.1835423197492163
2,CCSDT_PBE,5,30,Multitask,A,1.0,0.00078582763671875,0.003431081771850586,0.0021780320039377138,0.0015556917772784414,1.6080884977423505e-5,0.020735527586218647,19.482303129169157,1.19296315585883,0.01784936328384584,3182.7099806662322,0.928378092224427,0.9114569987542807,0.3506753574034501,1.8540395793644437,0.31076466978835454,0.18974819090030176,0.13032915360501568,-0.03565868694891063,-0.26876190197169897,-0.18789184952978055
2,CCSDT_PBE,10,60,Multitask,A,1.0,0.0017900466918945312,0.004293918609619141,0.001979291057758521,0.0013251462259506793,2.9941103409489756e-6,0.02137172641265992,36.02856067587378,1.0504352744469996,0.007989371607201135,8617.47214540702,0.7272188615185642,0.6815091180923893,0.12488480454085935,1.8326304355717917,0.3802440948740588,0.4477448510239358,0.3101880877742947,0.2848485015737442,0.19936095567339523,0.13702978056426332
2,CCSDT_PBE,20,120,Multitask,A,1.0,0.004731893539428711,0.006261110305786133,0.0017071400417787476,0.0009352554671388713,3.924135680251036e-6,0.018680229556439644,19.522168451384115,0.8692594141348013,0.007336999127443878,3441.6588752345788,0.5861195615137109,0.5053759254696369,0.12326071242362303,1.7803302440130848,0.5239853104176851,0.5388787976445083,0.3938479623824451,0.37635405180237014,0.20212001582046699,0.1335423197492163
2,CCSDT_PBE,40,240,Multitask,A,1.0,0.013528823852539062,0.009861230850219727,0.0015557182625530724,0.000981949810855906,1.2504883964090932e-6,0.014146846257654697,11.138183392985782,0.8369102158640105,0.012023474141972275,1980.49610216538,0.4614738672838231,0.41291967965189247,0.11653152399611082,1.305536835506705,0.6696309238040437,0.6838623912342894,0.49807993730407524,0.3395636137671731,0.21442299241203527,0.14322100313479624
2,CCSDT_PBE,80,480,Multitask,A,1.0,0.044342041015625,0.017651081085205078,0.0012276106297377499,0.0007209698137927351,5.222873275164243e-6,0.01358234257385061,5.615008679021852,0.6479985207382875,0.005846884824477597,518.4182676941579,0.36437090206836714,0.31496016880288946,0.09912806169073747,1.1486508107677944,0.7830235279912655,0.7735278176544693,0.6021943573667712,0.3936848848222532,0.22048201154308147,0.14835423197492162
2,CCSDT_PBE,160,960,Multitask,A,1.0,0.1582939624786377,0.036681175231933594,0.00103636935983244,0.0006038748492759617,8.941742114323221e-6,0.012092737559104382,7.796561456093687,0.5527359638240947,0.005852654125748069,1353.0301913949236,0.286511830450243,0.2394164325517158,0.09565623459343145,1.0583967774368264,0.8571195699658442,0.8092381273254622,0.6454937304075236,0.4806482675243851,0.27042268479184367,0.18213166144200627
2,CCSDT_PBE,320,1920,Multitask,A,1.0,0.6607658863067627,0.08353114128112793,0.0008394001982357235,0.0004306877296268112,4.3988760398550996e-7,0.01715775617044032,3.8916301526556714,0.44027024832491757,0.001394014966342068,482.90948553233153,0.22267704911486524,0.18751839645103233,0.08246017132284572,0.9536222447704779,0.8653900919397429,0.8572792458910732,0.7121473354231975,0.4322758177149887,0.2540605865291653,0.1750783699059561
2,CCSDT_PBE,5,35,Multitask,CA,1.0,0.0009160041809082031,0.003462076187133789,0.00204296053147946,0.0014130132619439837,2.3847596298528584e-6,0.02016808809644901,10.857764204225498,1.1217235009976303,0.0029201375125007772,1573.2053494458034,0.9050626484306374,0.8782305409467035,0.34553526702006543,1.8515792410917433,0.37417670793547725,0.3348222394749949,0.2320141065830721,0.010545867275137887,-0.22016889813377083,-0.15113636363636362
2,CCSDT_PBE,10,70,Multitask,CA,1.0,0.0021491050720214844,0.004464864730834961,0.001769482591232795,0.0011086051861823967,3.6988503445182196e-6,0.020629195382246522,34.34781695049927,0.9337050803276229,0.0020610478022842224,8410.950471893497,0.7068830081744839,0.6601912094973663,0.12448773836002186,1.8304628080117014,0.4976437380914054,0.5317464037734744,0.37452978056426334,0.285160212538074,0.10873604722702371,0.07566614420062696
